g12,g102,ll,,,0.000000
g12,g103,ll,,,0.000000
g12,g104,ll,,,0.000000
g12,g105,ll,,,0.000000
g12,g106,ll,,,0.000000
g12,g107,ll,,,0.000000
g12,g108,ll,,,0.000000
g12,g109,ll,,,0.000000
g12,g110,ll,,,0.000000
g12,g111,ll,,,0.000000
g12,g112,ll,,,0.000000
g12,g13,ll,,,0.000000
g12,g14,ll,,,0.000000
g12,g15,ll,,,0.000000
g12,g16,ll,,,0.000000
g12,g17,ll,,,0.000000
g12,g18,ll,,,0.000000
g12,g19,ll,,,0.000000
g12,g20,ll,,,0.000000
g12,g21,ll,4,391160770,24.267000
g12,g22,ll,,,0.000000
g12,g23,ll,,,0.000000
g12,g24,ll,33,211200008,29.467000
g12,g25,ll,33,1432827545,197.803000
g12,g26,ll,,,0.000000
g12,g27,ll,,,0.000000
g12,g28,ll,33,44588459,9.003000
g12,g29,ll,,,0.000000
g12,g30,ll,,,0.000000
g12,g31,ll,,,0.000000
g12,g32,ll,2,1784647,0.483000
g12,g33,ll,,,0.000000
g12,g34,ll,33,33993062,6.612000
g12,g35,ll,34,120082107,13.699000
g12,g36,ll,33,945615631,95.655000
g12,g37,ll,,,0.000000
g12,g38,ll,,,0.000000
g12,g39,ll,,,0.000000
g12,g40,ll,,,0.000000
g12,g41,ll,33,279126787,49.402000
g12,g42,ll,,,0.000000
g12,g43,ll,,,0.000000
g12,g44,ll,,,0.000000
g12,g45,ll,,,0.000000
g12,g46,ll,,,0.000000
g12,g47,ll,,,0.000000
g12,g48,ll,,,0.000000
g12,g49,ll,,,0.000000
g12,g50,ll,,,0.000000
g12,g51,ll,,,0.000000
g12,g52,ll,,,0.000000
g12,g53,ll,,,0.000000
g12,g54,ll,,,0.000000
g12,g55,ll,,,0.000000
g12,g56,ll,,,0.000000
g12,g57,ll,,,0.000000
g12,g58,ll,,,0.000000
g12,g59,ll,34,1898366051,585.790000
g12,g60,ll,,,0.000000
g12,g61,ll,,,0.000000
g12,g62,ll,,,0.000000
g12,g63,ll,,,0.000000
g12,g64,ll,,,0.000000
g12,g65,ll,,,0.000000
g12,g66,ll,,,0.000000
g12,g67,ll,,,0.000000
g12,g68,ll,,,0.000000
g12,g69,ll,33,170422602,63.646000
g12,g70,ll,33,3613784172,916.763000
g12,g71,ll,,,0.000000
g12,g72,ll,,,0.000000
g12,g73,ll,,,0.000000
g12,g74,ll,43,2263202651,964.901000
g12,g75,ll,,,0.000000
g12,g76,ll,,,0.000000
g12,g77,ll,,,0.000000
g12,g78,ll,,,0.000000
g12,g79,ll,,,0.000000
g12,g80,ll,,,0.000000
g12,g81,ll,,,0.000000
g12,g82,ll,,,0.000000
g12,g83,ll,,,0.000000
g12,g84,ll,,,0.000000
g12,g85,ll,,,0.000000
g12,g86,ll,,,0.000000
g12,g87,ll,,,0.000000
g12,g88,ll,,,0.000000
g12,g89,ll,,,0.000000
g12,g90,ll,,,0.000000
g12,g91,ll,,,0.000000
g12,g92,ll,,,0.000000
g12,g93,ll,,,0.000000
g12,g94,ll,,,0.000000
g12,g95,ll,,,0.000000
g12,g96,ll,,,0.000000
g12,g97,ll,,,0.000000
g12,g98,ll,,,0.000000
g12,g99,ll,,,0.000000
g13,g100,ll,,,0.000000
g13,g101,ll,,,0.000000
g13,g102,ll,,,0.000000
g13,g103,ll,,,0.000000
g13,g104,ll,,,0.000000
g13,g105,ll,,,0.000000
g13,g106,ll,,,0.000000
g13,g107,ll,,,0.000000
g13,g108,ll,,,0.000000
g13,g109,ll,,,0.000000
g13,g110,ll,,,0.000000
g13,g111,ll,,,0.000000
g13,g112,ll,,,0.000000
g13,g14,ll,,,0.000000
g13,g15,ll,,,0.000000
g13,g16,ll,,,0.000000
g13,g17,ll,,,0.000000
g13,g18,ll,,,0.000000
g13,g19,ll,,,0.000000
g13,g20,ll,,,0.000000
g13,g21,ll,10,3219667,0.626000
g13,g22,ll,,,0.000000
g13,g23,ll,,,0.000000
g13,g24,ll,40,763676,0.198000
g13,g25,ll,,,0.000000
g13,g26,ll,,,0.000000
g13,g27,ll,,,0.000000
