g13,g77,rrsplit,,,0.000000
g13,g78,rrsplit,,,0.000000
g13,g79,rrsplit,,,0.000000
g13,g80,rrsplit,40,17280,1.851000
g13,g81,rrsplit,,,0.000000
g13,g82,rrsplit,,,0.000000
g13,g83,rrsplit,,,0.000000
g13,g84,rrsplit,,,0.000000
g13,g85,rrsplit,,,0.000000
g13,g86,rrsplit,,,0.000000
g13,g87,rrsplit,,,0.000000
g13,g88,rrsplit,,,0.000000
g13,g89,rrsplit,,,0.000000
g13,g90,rrsplit,,,0.000000
g13,g91,rrsplit,,,0.000000
g13,g92,rrsplit,,,0.000000
g13,g93,rrsplit,,,0.000000
g13,g94,rrsplit,,,0.000000
g13,g95,rrsplit,41,19391693,145.857000
g13,g96,rrsplit,41,50313570,246.814000
g13,g97,rrsplit,41,4702420,213.818000
g13,g98,rrsplit,,,0.000000
g13,g99,rrsplit,,,0.000000
g14,g100,rrsplit,,,0.000000
g14,g101,rrsplit,,,0.000000
g14,g102,rrsplit,,,0.000000
g14,g103,rrsplit,,,0.000000
g14,g104,rrsplit,,,0.000000
g14,g105,rrsplit,,,0.000000
g14,g106,rrsplit,,,0.000000
g14,g107,rrsplit,,,0.000000
g14,g108,rrsplit,,,0.000000
g14,g109,rrsplit,,,0.000000
g14,g110,rrsplit,,,0.000000
g14,g111,rrsplit,,,0.000000
g14,g112,rrsplit,,,0.000000
g14,g15,rrsplit,36,696673564,479.588000
g14,g16,rrsplit,,,0.000000
g14,g17,rrsplit,,,0.000000
g14,g18,rrsplit,,,0.000000
g14,g19,rrsplit,,,0.000000
g14,g20,rrsplit,,,0.000000
g14,g21,rrsplit,10,638939,0.568000
g14,g22,rrsplit,,,0.000000
g14,g23,rrsplit,,,0.000000
g14,g24,rrsplit,39,98666606,238.876000
g14,g25,rrsplit,,,0.000000
g14,g26,rrsplit,42,256735169,309.081000
g14,g27,rrsplit,49,49583,0.048000
g14,g28,rrsplit,,,0.000000
g14,g29,rrsplit,,,0.000000
g14,g30,rrsplit,,,0.000000
g14,g31,rrsplit,,,0.000000
g14,g32,rrsplit,8,150,0.003000
g14,g33,rrsplit,,,0.000000
g14,g34,rrsplit,,,0.000000
g14,g35,rrsplit,44,2247787,1.154000
g14,g36,rrsplit,,,0.000000
g14,g37,rrsplit,,,0.000000
g14,g38,rrsplit,,,0.000000
g14,g39,rrsplit,,,0.000000
g14,g40,rrsplit,,,0.000000
g14,g41,rrsplit,43,9186280,2.407000
g14,g42,rrsplit,44,434343034,170.055000
g14,g43,rrsplit,,,0.000000
g14,g44,rrsplit,,,0.000000
g14,g45,rrsplit,,,0.000000
g14,g46,rrsplit,,,0.000000
g14,g47,rrsplit,,,0.000000
g14,g48,rrsplit,,,0.000000
g14,g49,rrsplit,,,0.000000
g14,g50,rrsplit,,,0.000000
