015.txt,025.txt,rl,10,1807,0.000000
015.txt,026.txt,rl,22,681736299,91.659000
015.txt,027.txt,rl,7,1204,0.000000
015.txt,028.txt,rl,,,0.000000
015.txt,029.txt,rl,9,14467,0.001000
015.txt,030.txt,rl,,,0.000000
015.txt,031.txt,rl,8,24505,0.003000
015.txt,032.txt,rl,47,2291161001,694.524000
015.txt,033.txt,rl,46,703810926,121.388000
015.txt,034.txt,rl,25,283815185,32.929000
015.txt,035.txt,rl,,,0.000000
015.txt,037.txt,rl,21,558258522,100.449000
015.txt,038.txt,rl,,,0.000000
015.txt,041.txt,rl,,,0.000000
015.txt,042.txt,rl,,,0.000000
015.txt,044.txt,rl,14,2098,0.000000
015.txt,045.txt,rl,9,941,0.000000
015.txt,046.txt,rl,,,0.000000
015.txt,048.txt,rl,,,0.000000
015.txt,049.txt,rl,,,0.000000
015.txt,051.txt,rl,,,0.000000
015.txt,053.txt,rl,15,30386675,3.556000
015.txt,055.txt,rl,,,0.000000
015.txt,056.txt,rl,47,524310345,142.625000
015.txt,057.txt,rl,14,2301665,0.170000
015.txt,058.txt,rl,15,32427126,3.014000
015.txt,059.txt,rl,16,772216,0.079000
015.txt,061.txt,rl,46,5692085293,742.319000
015.txt,062.txt,rl,10,919,0.000000
015.txt,063.txt,rl,,,0.000000
015.txt,064.txt,rl,,,0.000000
015.txt,065.txt,rl,,,0.000000
015.txt,066.txt,rl,,,0.000000
015.txt,067.txt,rl,,,0.000000
015.txt,068.txt,rl,12,16740836,1.718000
015.txt,069.txt,rl,18,280061536,33.740000
015.txt,070.txt,rl,,,0.000000
015.txt,071.txt,rl,,,0.000000
015.txt,072.txt,rl,13,410372,0.064000
015.txt,073.txt,rl,,,0.000000
015.txt,074.txt,rl,,,0.000000
015.txt,075.txt,rl,,,0.000000
015.txt,077.txt,rl,13,57531,0.008000
015.txt,078.txt,rl,,,0.000000
015.txt,079.txt,rl,9,14978,0.002000
015.txt,080.txt,rl,16,4441121,0.689000
015.txt,081.txt,rl,,,0.000000
015.txt,082.txt,rl,16,4441121,0.684000
015.txt,083.txt,rl,,,0.000000
015.txt,084.txt,rl,18,3396794521,418.331000
015.txt,085.txt,rl,,,0.000000
015.txt,086.txt,rl,,,0.000000
015.txt,087.txt,rl,46,1747283752,409.257000
015.txt,088.txt,rl,,,0.000000
015.txt,089.txt,rl,,,0.000000
015.txt,090.txt,rl,,,0.000000
015.txt,091.txt,rl,,,0.000000
015.txt,092.txt,rl,7,2132,0.000000
015.txt,093.txt,rl,,,0.000000
015.txt,094.txt,rl,,,0.000000
015.txt,095.txt,rl,45,60958655,12.408000
015.txt,096.txt,rl,45,454453920,84.695000
015.txt,097.txt,rl,45,454453920,84.907000
015.txt,099.txt,rl,18,22677144,2.591000
015.txt,100.txt,rl,15,9272,0.001000
015.txt,101.txt,rl,16,18021972,2.150000
015.txt,102.txt,rl,,,0.000000
015.txt,103.txt,rl,,,0.000000
015.txt,105.txt,rl,,,0.000000
015.txt,106.txt,rl,,,0.000000
015.txt,107.txt,rl,,,0.000000
015.txt,108.txt,rl,,,0.000000
015.txt,109.txt,rl,,,0.000000
015.txt,111.txt,rl,,,0.000000
015.txt,112.txt,rl,18,197279803,27.154000
015.txt,116.txt,rl,16,2302289913,286.828000
015.txt,120.txt,rl,11,380825,0.044000
015.txt,121.txt,rl,13,2491126,0.184000
015.txt,122.txt,rl,,,0.000000
015.txt,123.txt,rl,,,0.000000
015.txt,125.txt,rl,11,4317,0.000000
015.txt,126.txt,rl,,,0.000000
015.txt,137.txt,rl,,,0.000000
015.txt,139.txt,rl,,,0.000000
015.txt,140.txt,rl,,,0.000000
015.txt,143.txt,rl,,,0.000000
015.txt,144.txt,rl,,,0.000000
015.txt,145.txt,rl,15,1278380,0.103000
015.txt,146.txt,rl,46,492301450,107.905000
015.txt,147.txt,rl,,,0.000000
015.txt,148.txt,rl,15,82206999,4.220000
015.txt,149.txt,rl,,,0.000000
015.txt,151.txt,rl,47,1562205478,649.354000
015.txt,152.txt,rl,,,0.000000
015.txt,153.txt,rl,,,0.000000
015.txt,156.txt,rl,8,892,0.000000
015.txt,157.txt,rl,9,1201,0.000000
015.txt,158.txt,rl,9,1201,0.000000
015.txt,159.txt,rl,9,1201,0.000000
015.txt,160.txt,rl,44,1580541799,324.367000
015.txt,161.txt,rl,,,0.000000
015.txt,162.txt,rl,,,0.000000
015.txt,163.txt,rl,,,0.000000
015.txt,164.txt,rl,,,0.000000
015.txt,165.txt,rl,,,0.000000
015.txt,166.txt,rl,9,30,0.000000
015.txt,167.txt,rl,16,470120033,60.193000
015.txt,168.txt,rl,13,599782,0.043000
015.txt,169.txt,rl,,,0.000000
015.txt,170.txt,rl,,,0.000000
015.txt,171.txt,rl,,,0.000000
015.txt,172.txt,rl,,,0.000000
015.txt,173.txt,rl,,,0.000000
015.txt,176.txt,rl,,,0.000000
015.txt,177.txt,rl,,,0.000000
015.txt,192.txt,rl,,,0.000000
015.txt,196.txt,rl,,,0.000000
017.txt,018.txt,rl,28,68038,0.014000
017.txt,019.txt,rl,29,266434,0.063000
017.txt,021.txt,rl,25,1432952,0.187000
017.txt,022.txt,rl,25,59920371,5.152000
017.txt,023.txt,rl,25,14812955,1.483000
017.txt,025.txt,rl,10,9871,0.000000
017.txt,026.txt,rl,21,25130140,3.280000
017.txt,027.txt,rl,5,50263,0.004000
017.txt,028.txt,rl,27,3431010,0.437000
017.txt,029.txt,rl,7,6232332,0.304000
017.txt,030.txt,rl,27,1056082,0.135000
017.txt,031.txt,rl,6,675310,0.044000
017.txt,032.txt,rl,29,42346,0.007000
017.txt,033.txt,rl,24,91468773,14.841000
017.txt,034.txt,rl,22,74003101,8.424000
017.txt,035.txt,rl,,,0.000000
017.txt,037.txt,rl,19,826136395,96.573000
017.txt,038.txt,rl,25,129762180,21.296000
017.txt,041.txt,rl,21,19892769,2.535000
017.txt,042.txt,rl,27,308633,0.048000
017.txt,044.txt,rl,13,75256,0.008000
017.txt,045.txt,rl,9,891,0.000000
017.txt,046.txt,rl,23,81070416,14.538000
017.txt,048.txt,rl,29,71165,0.012000
017.txt,049.txt,rl,29,35084,0.012000
017.txt,051.txt,rl,28,61752,0.009000
017.txt,053.txt,rl,15,1400788,0.143000
017.txt,055.txt,rl,26,308098,0.054000
017.txt,056.txt,rl,28,347932,0.112000
017.txt,057.txt,rl,15,13113,0.001000
017.txt,058.txt,rl,15,8999545,0.576000
017.txt,059.txt,rl,15,19715471,1.280000
017.txt,061.txt,rl,29,21917,0.003000
017.txt,062.txt,rl,9,77801,0.006000
017.txt,063.txt,rl,21,2595265,0.325000
017.txt,064.txt,rl,28,226172,0.034000
017.txt,065.txt,rl,20,936167399,127.447000
017.txt,066.txt,rl,18,41534360,5.112000
017.txt,067.txt,rl,20,75194565,9.162000
017.txt,068.txt,rl,12,658125,0.081000
017.txt,069.txt,rl,19,6336500,0.508000
017.txt,070.txt,rl,29,23321,0.004000
017.txt,071.txt,rl,27,312419,0.036000
017.txt,072.txt,rl,13,124066,0.011000
017.txt,073.txt,rl,28,314340,0.049000
017.txt,074.txt,rl,28,162433,0.031000
017.txt,075.txt,rl,21,102279120,13.796000
017.txt,077.txt,rl,13,59043,0.006000
017.txt,078.txt,rl,28,314340,0.051000
017.txt,079.txt,rl,8,82103,0.006000
017.txt,080.txt,rl,16,1013910,0.116000
017.txt,081.txt,rl,27,1602127,0.172000
017.txt,082.txt,rl,16,1013910,0.112000
017.txt,083.txt,rl,28,162433,0.024000
017.txt,084.txt,rl,18,12602873,1.384000
017.txt,085.txt,rl,27,1065673,0.193000
017.txt,086.txt,rl,28,373190,0.042000
017.txt,087.txt,rl,26,1362826,0.446000
017.txt,088.txt,rl,29,989977,0.319000
017.txt,089.txt,rl,26,521656,0.082000
017.txt,090.txt,rl,27,88790,0.015000
017.txt,091.txt,rl,26,416684,0.056000
017.txt,092.txt,rl,8,1397,0.000000
017.txt,093.txt,rl,27,277415,0.096000
017.txt,094.txt,rl,27,273507,0.074000
017.txt,095.txt,rl,26,863442,0.137000
017.txt,096.txt,rl,26,863042,0.138000
017.txt,097.txt,rl,26,863042,0.148000
017.txt,099.txt,rl,,,0.000000
017.txt,100.txt,rl,14,80636,0.009000
017.txt,101.txt,rl,16,1109764,0.123000
017.txt,102.txt,rl,27,669020,0.093000
017.txt,103.txt,rl,29,116702,0.016000
017.txt,105.txt,rl,29,28535403,5.122000
017.txt,106.txt,rl,26,1224320,0.226000
017.txt,107.txt,rl,24,1802840318,182.334000
017.txt,108.txt,rl,20,6262849968,379.761000
017.txt,109.txt,rl,29,1387006,0.339000
017.txt,111.txt,rl,22,1513278879,179.192000
017.txt,112.txt,rl,19,1530756,0.240000
017.txt,116.txt,rl,17,7664568,0.754000
017.txt,120.txt,rl,11,112680,0.009000
017.txt,121.txt,rl,14,88118,0.007000
017.txt,122.txt,rl,27,576065,0.082000
017.txt,123.txt,rl,27,576065,0.068000
017.txt,125.txt,rl,9,33787355,1.982000
017.txt,126.txt,rl,24,28760861,2.344000
017.txt,137.txt,rl,27,184955,0.029000
017.txt,139.txt,rl,28,215347,0.028000
017.txt,140.txt,rl,28,215347,0.029000
017.txt,143.txt,rl,26,6118106,1.036000
017.txt,144.txt,rl,26,1923298,0.348000
017.txt,145.txt,rl,14,4221719,0.365000
017.txt,146.txt,rl,28,339838,0.102000
017.txt,147.txt,rl,28,316311,0.053000
017.txt,148.txt,rl,,,0.000000
017.txt,149.txt,rl,28,136117,0.031000
017.txt,151.txt,rl,29,24879,0.004000
017.txt,152.txt,rl,29,2975141,0.740000
017.txt,153.txt,rl,29,3165265,0.760000
017.txt,156.txt,rl,7,54746,0.004000
017.txt,157.txt,rl,8,110782,0.012000
017.txt,158.txt,rl,8,110782,0.011000
017.txt,159.txt,rl,8,110782,0.009000
017.txt,160.txt,rl,26,709574,0.184000
017.txt,161.txt,rl,28,98004,0.029000
017.txt,162.txt,rl,28,1812178,0.325000
017.txt,163.txt,rl,27,241257,0.042000
017.txt,164.txt,rl,29,22362,0.005000
017.txt,165.txt,rl,29,106055,0.024000
017.txt,166.txt,rl,9,44,0.000000
017.txt,167.txt,rl,16,7241674,0.949000
017.txt,168.txt,rl,,,0.000000
017.txt,169.txt,rl,25,1129766,0.155000
017.txt,170.txt,rl,20,228334839,22.752000
017.txt,171.txt,rl,25,919945,0.140000
017.txt,172.txt,rl,28,92549,0.012000
017.txt,173.txt,rl,28,61676,0.012000
017.txt,176.txt,rl,28,227468,0.032000
017.txt,177.txt,rl,28,103222,0.015000
017.txt,192.txt,rl,23,204986255,21.452000
017.txt,196.txt,rl,19,1234959143,162.129000
018.txt,019.txt,rl,,,0.000000
018.txt,021.txt,rl,,,0.000000
018.txt,022.txt,rl,,,0.000000
018.txt,023.txt,rl,,,0.000000
018.txt,025.txt,rl,10,3516,0.000000
018.txt,026.txt,rl,23,18760463,4.102000
018.txt,027.txt,rl,7,3206,0.000000
018.txt,028.txt,rl,,,0.000000
018.txt,029.txt,rl,9,70059,0.007000
018.txt,030.txt,rl,,,0.000000
018.txt,031.txt,rl,8,60652,0.007000
018.txt,032.txt,rl,,,0.000000
018.txt,033.txt,rl,,,0.000000
018.txt,034.txt,rl,,,0.000000
018.txt,035.txt,rl,,,0.000000
018.txt,037.txt,rl,,,0.000000
018.txt,038.txt,rl,,,0.000000
018.txt,041.txt,rl,23,27105395,4.256000
018.txt,042.txt,rl,,,0.000000
018.txt,044.txt,rl,13,2337866,0.275000
018.txt,045.txt,rl,10,33,0.000000
018.txt,046.txt,rl,,,0.000000
018.txt,048.txt,rl,,,0.000000
018.txt,049.txt,rl,,,0.000000
018.txt,051.txt,rl,,,0.000000
018.txt,053.txt,rl,16,153502,0.024000
018.txt,055.txt,rl,,,0.000000
018.txt,056.txt,rl,,,0.000000
018.txt,057.txt,rl,16,105,0.000000
018.txt,058.txt,rl,16,22030752,2.263000
018.txt,059.txt,rl,16,151783,0.025000
018.txt,061.txt,rl,,,0.000000
018.txt,062.txt,rl,9,2605317,0.255000
018.txt,063.txt,rl,,,0.000000
018.txt,064.txt,rl,,,0.000000
018.txt,065.txt,rl,,,0.000000
018.txt,066.txt,rl,,,0.000000
018.txt,067.txt,rl,21,7860465486,725.663000
018.txt,068.txt,rl,12,126579599,12.629000
018.txt,069.txt,rl,20,6339170,0.762000
018.txt,070.txt,rl,,,0.000000
018.txt,071.txt,rl,,,0.000000
018.txt,072.txt,rl,14,103327,0.013000
018.txt,073.txt,rl,,,0.000000
018.txt,074.txt,rl,,,0.000000
018.txt,075.txt,rl,,,0.000000
018.txt,077.txt,rl,13,290338,0.038000
018.txt,078.txt,rl,,,0.000000
018.txt,079.txt,rl,9,40812,0.006000
018.txt,080.txt,rl,18,42280,0.008000
018.txt,081.txt,rl,,,0.000000
018.txt,082.txt,rl,18,42280,0.006000
018.txt,083.txt,rl,,,0.000000
018.txt,084.txt,rl,19,9823208185,641.814000
018.txt,085.txt,rl,,,0.000000
018.txt,086.txt,rl,,,0.000000
018.txt,087.txt,rl,,,0.000000
018.txt,088.txt,rl,,,0.000000
018.txt,089.txt,rl,,,0.000000
018.txt,090.txt,rl,,,0.000000
018.txt,091.txt,rl,,,0.000000
018.txt,092.txt,rl,8,2475,0.000000
018.txt,093.txt,rl,,,0.000000
018.txt,094.txt,rl,,,0.000000
018.txt,095.txt,rl,,,0.000000
018.txt,096.txt,rl,,,0.000000
018.txt,097.txt,rl,,,0.000000
018.txt,099.txt,rl,,,0.000000
018.txt,100.txt,rl,15,430989,0.042000
018.txt,101.txt,rl,16,284980637,32.376000
018.txt,102.txt,rl,,,0.000000
018.txt,103.txt,rl,,,0.000000
018.txt,105.txt,rl,,,0.000000
018.txt,106.txt,rl,,,0.000000
018.txt,107.txt,rl,,,0.000000
018.txt,108.txt,rl,,,0.000000
018.txt,109.txt,rl,,,0.000000
018.txt,111.txt,rl,,,0.000000
018.txt,112.txt,rl,19,75017898,10.072000
018.txt,116.txt,rl,18,195054254,15.912000
018.txt,120.txt,rl,12,2172,0.000000
018.txt,121.txt,rl,14,2516,0.000000
018.txt,122.txt,rl,,,0.000000
018.txt,123.txt,rl,,,0.000000
018.txt,125.txt,rl,11,3043,0.000000
018.txt,126.txt,rl,29,46717424,7.577000
018.txt,137.txt,rl,,,0.000000
018.txt,139.txt,rl,,,0.000000
018.txt,140.txt,rl,,,0.000000
018.txt,143.txt,rl,,,0.000000
018.txt,144.txt,rl,,,0.000000
018.txt,145.txt,rl,16,1613479,0.146000
018.txt,146.txt,rl,,,0.000000
018.txt,147.txt,rl,,,0.000000
018.txt,148.txt,rl,,,0.000000
018.txt,149.txt,rl,,,0.000000
018.txt,151.txt,rl,,,0.000000
018.txt,152.txt,rl,,,0.000000
018.txt,153.txt,rl,,,0.000000
018.txt,156.txt,rl,8,2405,0.000000
018.txt,157.txt,rl,9,1872,0.000000
018.txt,158.txt,rl,9,1872,0.000000
018.txt,159.txt,rl,9,1872,0.000000
018.txt,160.txt,rl,,,0.000000
018.txt,161.txt,rl,,,0.000000
018.txt,162.txt,rl,,,0.000000
018.txt,163.txt,rl,,,0.000000
018.txt,164.txt,rl,,,0.000000
018.txt,165.txt,rl,,,0.000000
018.txt,166.txt,rl,9,30,0.000000
018.txt,167.txt,rl,18,26142,0.004000
018.txt,168.txt,rl,12,3853126809,326.816000
018.txt,169.txt,rl,,,0.000000
018.txt,170.txt,rl,22,1063816862,127.714000
018.txt,171.txt,rl,,,0.000000
018.txt,172.txt,rl,,,0.000000
018.txt,173.txt,rl,,,0.000000
018.txt,176.txt,rl,,,0.000000
018.txt,177.txt,rl,,,0.000000
018.txt,192.txt,rl,,,0.000000
018.txt,196.txt,rl,,,0.000000
019.txt,021.txt,rl,,,0.000000
019.txt,022.txt,rl,,,0.000000
019.txt,023.txt,rl,,,0.000000
019.txt,025.txt,rl,11,7926,0.002000
019.txt,026.txt,rl,26,117181,0.044000
019.txt,027.txt,rl,5,88401847,14.976000
019.txt,028.txt,rl,41,570695,0.189000
019.txt,029.txt,rl,,,0.000000
019.txt,030.txt,rl,48,21644447,7.398000
019.txt,031.txt,rl,,,0.000000
019.txt,032.txt,rl,,,0.000000
019.txt,033.txt,rl,,,0.000000
019.txt,034.txt,rl,,,0.000000
019.txt,035.txt,rl,,,0.000000
019.txt,037.txt,rl,,,0.000000
019.txt,038.txt,rl,35,652905,0.205000
019.txt,041.txt,rl,25,250917,0.071000
019.txt,042.txt,rl,,,0.000000
019.txt,044.txt,rl,13,1191749247,205.419000
019.txt,045.txt,rl,10,33,0.000000
019.txt,046.txt,rl,,,0.000000
019.txt,048.txt,rl,,,0.000000
019.txt,049.txt,rl,,,0.000000
019.txt,051.txt,rl,,,0.000000
019.txt,053.txt,rl,17,18839,0.005000
019.txt,055.txt,rl,,,0.000000
019.txt,056.txt,rl,,,0.000000
019.txt,057.txt,rl,16,51,0.000000
019.txt,058.txt,rl,,,0.000000
019.txt,059.txt,rl,,,0.000000
019.txt,061.txt,rl,,,0.000000
019.txt,062.txt,rl,9,277613741,40.438000
019.txt,063.txt,rl,,,0.000000
019.txt,064.txt,rl,,,0.000000
019.txt,065.txt,rl,,,0.000000
019.txt,066.txt,rl,,,0.000000
019.txt,067.txt,rl,,,0.000000
019.txt,068.txt,rl,,,0.000000
019.txt,069.txt,rl,21,10541838,2.561000
019.txt,070.txt,rl,,,0.000000
019.txt,071.txt,rl,,,0.000000
019.txt,072.txt,rl,14,18960,0.005000
019.txt,073.txt,rl,,,0.000000
019.txt,074.txt,rl,,,0.000000
019.txt,075.txt,rl,,,0.000000
019.txt,077.txt,rl,14,20466,0.006000
019.txt,078.txt,rl,,,0.000000
019.txt,079.txt,rl,8,294500362,57.843000
019.txt,080.txt,rl,20,1605,0.000000
019.txt,081.txt,rl,,,0.000000
019.txt,082.txt,rl,20,1605,0.001000
019.txt,083.txt,rl,,,0.000000
019.txt,084.txt,rl,,,0.000000
019.txt,085.txt,rl,,,0.000000
019.txt,086.txt,rl,,,0.000000
019.txt,087.txt,rl,,,0.000000
019.txt,088.txt,rl,,,0.000000
019.txt,089.txt,rl,,,0.000000
019.txt,090.txt,rl,,,0.000000
019.txt,091.txt,rl,,,0.000000
019.txt,092.txt,rl,9,8184,0.003000
019.txt,093.txt,rl,,,0.000000
019.txt,094.txt,rl,,,0.000000
019.txt,095.txt,rl,,,0.000000
019.txt,096.txt,rl,,,0.000000
019.txt,097.txt,rl,,,0.000000
019.txt,099.txt,rl,,,0.000000
019.txt,100.txt,rl,,,0.000000
019.txt,101.txt,rl,17,58260,0.016000
019.txt,102.txt,rl,,,0.000000
019.txt,103.txt,rl,,,0.000000
019.txt,105.txt,rl,,,0.000000
019.txt,106.txt,rl,,,0.000000
019.txt,107.txt,rl,,,0.000000
019.txt,108.txt,rl,,,0.000000
019.txt,109.txt,rl,,,0.000000
019.txt,111.txt,rl,,,0.000000
019.txt,112.txt,rl,21,105324,0.031000
019.txt,116.txt,rl,20,326087,0.089000
019.txt,120.txt,rl,11,178714185,31.728000
019.txt,121.txt,rl,15,246,0.000000
019.txt,122.txt,rl,,,0.000000
019.txt,123.txt,rl,,,0.000000
019.txt,125.txt,rl,,,0.000000
019.txt,126.txt,rl,31,300,0.000000
019.txt,137.txt,rl,,,0.000000
019.txt,139.txt,rl,,,0.000000
019.txt,140.txt,rl,,,0.000000
019.txt,143.txt,rl,,,0.000000
019.txt,144.txt,rl,,,0.000000
019.txt,145.txt,rl,,,0.000000
019.txt,146.txt,rl,,,0.000000
019.txt,147.txt,rl,,,0.000000
019.txt,148.txt,rl,,,0.000000
019.txt,149.txt,rl,,,0.000000
019.txt,151.txt,rl,,,0.000000
019.txt,152.txt,rl,,,0.000000
019.txt,153.txt,rl,,,0.000000
019.txt,156.txt,rl,7,157538158,23.131000
019.txt,157.txt,rl,8,358235785,67.491000
019.txt,158.txt,rl,8,358235785,51.879000
019.txt,159.txt,rl,8,358235785,51.980000
019.txt,160.txt,rl,,,0.000000
019.txt,161.txt,rl,,,0.000000
019.txt,162.txt,rl,,,0.000000
019.txt,163.txt,rl,,,0.000000
019.txt,164.txt,rl,,,0.000000
019.txt,165.txt,rl,,,0.000000
019.txt,166.txt,rl,9,30,0.000000
019.txt,167.txt,rl,19,79638,0.025000
019.txt,168.txt,rl,,,0.000000
019.txt,169.txt,rl,,,0.000000
019.txt,170.txt,rl,,,0.000000
019.txt,171.txt,rl,,,0.000000
019.txt,172.txt,rl,,,0.000000
019.txt,173.txt,rl,,,0.000000
019.txt,176.txt,rl,,,0.000000
019.txt,177.txt,rl,,,0.000000
019.txt,192.txt,rl,29,748685,0.226000
019.txt,196.txt,rl,,,0.000000
021.txt,022.txt,rl,31,44541208,3.512000
021.txt,023.txt,rl,,,0.000000
021.txt,025.txt,rl,10,12805,0.001000
021.txt,026.txt,rl,22,5725503,1.117000
021.txt,027.txt,rl,6,7635,0.000000
021.txt,028.txt,rl,30,106008633,16.263000
021.txt,029.txt,rl,7,16341139,0.999000
021.txt,030.txt,rl,31,137096780,21.078000
021.txt,031.txt,rl,7,64786,0.005000
021.txt,032.txt,rl,33,971233,0.207000
021.txt,033.txt,rl,31,3108637,0.898000
021.txt,034.txt,rl,25,45831678,4.585000
021.txt,035.txt,rl,21,364515580,39.542000
021.txt,037.txt,rl,21,118036434,18.486000
021.txt,038.txt,rl,27,1214616462,174.558000
021.txt,041.txt,rl,22,17491719,2.672000
021.txt,042.txt,rl,30,48898543,7.228000
021.txt,044.txt,rl,13,186023,0.024000
021.txt,045.txt,rl,9,675,0.000000
021.txt,046.txt,rl,23,3303053796,547.907000
021.txt,048.txt,rl,32,144912624,31.412000
021.txt,049.txt,rl,34,2533244,0.501000
021.txt,051.txt,rl,34,840279,0.153000
021.txt,053.txt,rl,15,10409922,1.036000
021.txt,055.txt,rl,31,154676,0.026000
021.txt,056.txt,rl,32,4312854,1.173000
021.txt,057.txt,rl,15,977,0.000000
021.txt,058.txt,rl,15,5016253,0.474000
021.txt,059.txt,rl,16,102630,0.010000
021.txt,061.txt,rl,32,27313009,4.529000
021.txt,062.txt,rl,9,138252,0.011000
021.txt,063.txt,rl,21,169284369,21.827000
021.txt,064.txt,rl,30,103731964,15.468000
021.txt,065.txt,rl,21,803705494,92.011000
021.txt,066.txt,rl,18,305607417,36.964000
021.txt,067.txt,rl,22,43010,0.008000
021.txt,068.txt,rl,11,28983275,2.126000
021.txt,069.txt,rl,19,850105,0.117000
021.txt,070.txt,rl,33,44416560,9.905000
021.txt,071.txt,rl,29,100034369,15.671000
021.txt,072.txt,rl,13,93631,0.012000
021.txt,073.txt,rl,33,25609,0.002000
021.txt,074.txt,rl,33,263172,0.049000
021.txt,075.txt,rl,22,173900015,29.116000
021.txt,077.txt,rl,13,86402,0.010000
021.txt,078.txt,rl,33,25609,0.002000
021.txt,079.txt,rl,9,7860,0.000000
021.txt,080.txt,rl,16,1139480,0.142000
021.txt,081.txt,rl,31,35261650,4.567000
021.txt,082.txt,rl,16,1139480,0.182000
021.txt,083.txt,rl,33,263172,0.060000
021.txt,084.txt,rl,18,56726672,6.616000
021.txt,085.txt,rl,33,1831715,0.264000
021.txt,086.txt,rl,33,2346971,0.226000
021.txt,087.txt,rl,31,33439832,11.692000
021.txt,088.txt,rl,33,111530760,34.630000
021.txt,089.txt,rl,32,37144,0.007000
021.txt,090.txt,rl,29,526544135,40.154000
021.txt,091.txt,rl,,,0.000000
021.txt,092.txt,rl,8,793,0.000000
021.txt,093.txt,rl,31,24766261,7.786000
021.txt,094.txt,rl,31,24742338,6.364000
021.txt,095.txt,rl,32,67463,0.014000
021.txt,096.txt,rl,32,68294,0.013000
021.txt,097.txt,rl,32,68294,0.017000
021.txt,099.txt,rl,,,0.000000
021.txt,100.txt,rl,14,152408,0.015000
021.txt,101.txt,rl,16,1687360,0.183000
021.txt,102.txt,rl,32,1880880,0.279000
021.txt,103.txt,rl,34,141446,0.027000
021.txt,105.txt,rl,32,421404555,96.652000
021.txt,106.txt,rl,32,2191458,0.466000
021.txt,107.txt,rl,29,17139818,1.761000
021.txt,108.txt,rl,,,0.000000
021.txt,109.txt,rl,33,626827829,139.146000
021.txt,111.txt,rl,,,0.000000
021.txt,112.txt,rl,18,7506289,1.008000
021.txt,116.txt,rl,18,329534,0.053000
021.txt,120.txt,rl,11,78363,0.008000
021.txt,121.txt,rl,14,985,0.000000
021.txt,122.txt,rl,32,4094794,0.563000
021.txt,123.txt,rl,32,4094794,0.574000
021.txt,125.txt,rl,11,805,0.000000
021.txt,126.txt,rl,27,6385514,1.022000
021.txt,137.txt,rl,30,1617172,0.292000
021.txt,139.txt,rl,33,183540375,38.406000
021.txt,140.txt,rl,33,183540375,38.464000
021.txt,143.txt,rl,,,0.000000
021.txt,144.txt,rl,32,2406178,0.537000
021.txt,145.txt,rl,16,3953,0.000000
021.txt,146.txt,rl,31,212737935,64.668000
021.txt,147.txt,rl,33,589972,0.127000
021.txt,148.txt,rl,,,0.000000
021.txt,149.txt,rl,31,11010360,2.268000
021.txt,151.txt,rl,33,273526576,77.398000
021.txt,152.txt,rl,,,0.000000
021.txt,153.txt,rl,,,0.000000
021.txt,156.txt,rl,8,469,0.000000
021.txt,157.txt,rl,9,482,0.000000
021.txt,158.txt,rl,9,482,0.000000
021.txt,159.txt,rl,9,482,0.000000
021.txt,160.txt,rl,31,16650269,4.578000
021.txt,161.txt,rl,33,86066146,22.878000
021.txt,162.txt,rl,32,42122838,11.339000
021.txt,163.txt,rl,29,2299004978,259.969000
021.txt,164.txt,rl,34,812358,0.134000
021.txt,165.txt,rl,32,121093195,28.819000
021.txt,166.txt,rl,9,50,0.000000
021.txt,167.txt,rl,17,249146,0.044000
021.txt,168.txt,rl,11,3715135822,242.495000
021.txt,169.txt,rl,29,82332046,8.935000
021.txt,170.txt,rl,24,987073,0.116000
021.txt,171.txt,rl,35,106,0.000000
021.txt,172.txt,rl,31,221056325,30.774000
021.txt,173.txt,rl,32,15105955,3.124000
021.txt,176.txt,rl,31,426868033,70.479000
021.txt,177.txt,rl,31,79550215,15.622000
021.txt,192.txt,rl,25,81089003,12.149000
021.txt,196.txt,rl,20,1625980101,260.927000
022.txt,023.txt,rl,,,0.000000
022.txt,025.txt,rl,10,2242,0.000000
022.txt,026.txt,rl,22,35591315,4.334000
022.txt,027.txt,rl,6,9346,0.001000
022.txt,028.txt,rl,28,6493816164,647.861000
022.txt,029.txt,rl,8,411991,0.030000
022.txt,030.txt,rl,,,0.000000
022.txt,031.txt,rl,8,9176,0.001000
022.txt,032.txt,rl,33,19307457,5.970000
022.txt,033.txt,rl,31,18615078,3.275000
022.txt,034.txt,rl,24,32694832,5.508000
022.txt,035.txt,rl,21,1384982404,160.474000
022.txt,037.txt,rl,20,633884291,83.898000
022.txt,038.txt,rl,,,0.000000
022.txt,041.txt,rl,21,1062560714,143.233000
022.txt,042.txt,rl,30,521617498,87.994000
022.txt,044.txt,rl,13,164753,0.022000
022.txt,045.txt,rl,10,33,0.000000
022.txt,046.txt,rl,23,4586935412,894.059000
022.txt,048.txt,rl,31,197019920,33.277000
022.txt,049.txt,rl,35,79315556,39.551000
022.txt,051.txt,rl,33,281760936,54.694000
022.txt,053.txt,rl,15,6547917,0.636000
022.txt,055.txt,rl,31,1524025,0.311000
022.txt,056.txt,rl,32,16260094,5.819000
022.txt,057.txt,rl,16,149,0.000000
022.txt,058.txt,rl,15,3252164,0.303000
022.txt,059.txt,rl,16,3274829,0.198000
022.txt,061.txt,rl,32,1152463,0.224000
022.txt,062.txt,rl,9,154071,0.013000
022.txt,063.txt,rl,21,103203493,14.003000
022.txt,064.txt,rl,30,155798624,29.314000
022.txt,065.txt,rl,21,937414711,117.353000
