042.txt,075.txt,dal,,,0.000000
042.txt,077.txt,dal,14,3934,0.000000
042.txt,078.txt,dal,42,2581294,0.485000
042.txt,079.txt,dal,9,12051,0.002000
042.txt,080.txt,dal,17,771527,0.130000
042.txt,081.txt,dal,,,0.000000
042.txt,082.txt,dal,17,771527,0.130000
042.txt,083.txt,dal,43,1144932,0.280000
042.txt,084.txt,dal,18,2679978982,345.313000
042.txt,085.txt,dal,,,0.000000
042.txt,086.txt,dal,,,0.000000
042.txt,087.txt,dal,42,150582487,100.482000
042.txt,088.txt,dal,,,0.000000
042.txt,089.txt,dal,42,9838654,1.976000
042.txt,090.txt,dal,,,0.000000
042.txt,091.txt,dal,,,0.000000
042.txt,092.txt,dal,8,1803,0.000000
042.txt,093.txt,dal,42,39414557,11.105000
042.txt,094.txt,dal,42,35978218,13.454000
042.txt,095.txt,dal,41,2071771,0.566000
042.txt,096.txt,dal,41,719344,0.249000
042.txt,097.txt,dal,41,719344,0.248000
042.txt,099.txt,dal,,,0.000000
042.txt,100.txt,dal,15,148028,0.012000
042.txt,101.txt,dal,17,32750,0.006000
042.txt,102.txt,dal,40,357223528,75.088000
042.txt,103.txt,dal,44,215887628,40.874000
042.txt,105.txt,dal,,,0.000000
042.txt,106.txt,dal,,,0.000000
042.txt,107.txt,dal,,,0.000000
042.txt,108.txt,dal,22,11310424635,733.445000
042.txt,109.txt,dal,45,313243865,105.779000
042.txt,111.txt,dal,,,0.000000
042.txt,112.txt,dal,19,5541630,0.927000
042.txt,116.txt,dal,17,371232135,49.396000
042.txt,120.txt,dal,12,39334,0.006000
042.txt,121.txt,dal,14,1777,0.000000
042.txt,122.txt,dal,,,0.000000
042.txt,123.txt,dal,,,0.000000
042.txt,125.txt,dal,12,27530,0.002000
042.txt,126.txt,dal,,,0.000000
042.txt,137.txt,dal,,,0.000000
042.txt,139.txt,dal,43,1707257359,348.420000
042.txt,140.txt,dal,43,1707257359,346.940000
042.txt,143.txt,dal,,,0.000000
042.txt,144.txt,dal,42,2336369,0.534000
042.txt,145.txt,dal,16,24561,0.002000
042.txt,146.txt,dal,43,33807802,9.255000
042.txt,147.txt,dal,44,3370954327,728.486000
042.txt,148.txt,dal,,,0.000000
042.txt,149.txt,dal,42,4946338,2.217000
042.txt,151.txt,dal,44,272479594,144.078000
042.txt,152.txt,dal,,,0.000000
042.txt,153.txt,dal,,,0.000000
042.txt,156.txt,dal,8,1003,0.000000
042.txt,157.txt,dal,9,1182,0.000000
042.txt,158.txt,dal,9,1182,0.000000
042.txt,159.txt,dal,9,1182,0.000000
042.txt,160.txt,dal,40,148198038,40.902000
042.txt,161.txt,dal,,,0.000000
042.txt,162.txt,dal,43,219735861,64.823000
042.txt,163.txt,dal,,,0.000000
042.txt,164.txt,dal,44,18631508,2.592000
042.txt,165.txt,dal,43,37521470,11.460000
042.txt,166.txt,dal,9,30,0.000000
042.txt,167.txt,dal,17,1483069,0.249000
042.txt,168.txt,dal,,,0.000000
042.txt,169.txt,dal,,,0.000000
042.txt,170.txt,dal,23,410778,0.033000
042.txt,171.txt,dal,,,0.000000
042.txt,172.txt,dal,40,976900045,386.633000
042.txt,173.txt,dal,42,246893693,77.308000
042.txt,176.txt,dal,40,1711694164,638.389000
042.txt,177.txt,dal,42,850785281,70.456000
042.txt,192.txt,dal,,,0.000000
042.txt,196.txt,dal,21,4800163240,825.873000
044.txt,045.txt,dal,9,1293,0.000000
044.txt,046.txt,dal,13,268,0.000000
044.txt,048.txt,dal,13,637,0.000000
044.txt,049.txt,dal,14,2066,0.001000
044.txt,051.txt,dal,14,461,0.000000
044.txt,053.txt,dal,12,5802,0.000000
044.txt,055.txt,dal,13,587,0.000000
044.txt,056.txt,dal,14,681,0.000000
044.txt,057.txt,dal,11,9700,0.002000
044.txt,058.txt,dal,11,18454,0.002000
044.txt,059.txt,dal,12,1407,0.000000
044.txt,061.txt,dal,13,880,0.000000
044.txt,062.txt,dal,9,1013,0.000000
044.txt,063.txt,dal,13,1410,0.000000
044.txt,064.txt,dal,13,450,0.000000
044.txt,065.txt,dal,13,473,0.000000
044.txt,066.txt,dal,12,14534,0.001000
044.txt,067.txt,dal,13,350,0.000000
044.txt,068.txt,dal,10,8201,0.001000
044.txt,069.txt,dal,13,651,0.000000
044.txt,070.txt,dal,14,191,0.000000
044.txt,071.txt,dal,13,311,0.000000
044.txt,072.txt,dal,11,2101,0.000000
044.txt,073.txt,dal,13,250,0.000000
044.txt,074.txt,dal,13,293,0.000000
044.txt,075.txt,dal,13,498,0.000000
044.txt,077.txt,dal,11,1698,0.000000
044.txt,078.txt,dal,13,250,0.000000
044.txt,079.txt,dal,8,2521,0.000000
044.txt,080.txt,dal,13,572,0.000000
044.txt,081.txt,dal,13,469,0.000000
044.txt,082.txt,dal,13,572,0.000000
044.txt,083.txt,dal,13,293,0.000000
044.txt,084.txt,dal,12,40425,0.003000
044.txt,085.txt,dal,13,363,0.000000
044.txt,086.txt,dal,13,432,0.000000
044.txt,087.txt,dal,14,1615,0.000000
044.txt,088.txt,dal,13,3986,0.002000
044.txt,089.txt,dal,13,803,0.000000
044.txt,090.txt,dal,13,362,0.000000
044.txt,091.txt,dal,13,283,0.000000
044.txt,092.txt,dal,7,414,0.000000
044.txt,093.txt,dal,13,1030,0.000000
044.txt,094.txt,dal,13,938,0.000000
044.txt,095.txt,dal,13,5641,0.001000
044.txt,096.txt,dal,13,5865,0.001000
044.txt,097.txt,dal,13,5865,0.001000
044.txt,099.txt,dal,12,5789,0.001000
044.txt,100.txt,dal,12,824,0.000000
044.txt,101.txt,dal,12,1544,0.000000
044.txt,102.txt,dal,14,114,0.000000
044.txt,103.txt,dal,14,162,0.000000
044.txt,105.txt,dal,14,2065,0.000000
044.txt,106.txt,dal,14,898,0.000000
044.txt,107.txt,dal,13,212,0.000000
044.txt,108.txt,dal,13,2353,0.000000
044.txt,109.txt,dal,14,1107,0.000000
044.txt,111.txt,dal,13,696,0.000000
044.txt,112.txt,dal,13,116,0.000000
044.txt,116.txt,dal,13,1101,0.000000
044.txt,120.txt,dal,10,2478,0.000000
044.txt,121.txt,dal,11,2731,0.000000
044.txt,122.txt,dal,14,358,0.000000
044.txt,123.txt,dal,14,358,0.000000
044.txt,125.txt,dal,9,13728,0.001000
044.txt,126.txt,dal,13,200,0.000000
044.txt,137.txt,dal,14,586,0.000000
044.txt,139.txt,dal,13,476,0.000000
044.txt,140.txt,dal,13,476,0.000000
044.txt,143.txt,dal,13,625,0.000000
044.txt,144.txt,dal,13,894,0.000000
044.txt,145.txt,dal,12,2358,0.000000
044.txt,146.txt,dal,13,864,0.000000
044.txt,147.txt,dal,14,487,0.000000
044.txt,148.txt,dal,10,20427,0.002000
044.txt,149.txt,dal,13,622,0.000000
044.txt,151.txt,dal,13,2016,0.000000
044.txt,152.txt,dal,13,1516,0.000000
044.txt,153.txt,dal,13,1824,0.000000
044.txt,156.txt,dal,8,144,0.000000
044.txt,157.txt,dal,9,199,0.000000
044.txt,158.txt,dal,9,199,0.000000
044.txt,159.txt,dal,9,199,0.000000
044.txt,160.txt,dal,13,516,0.000000
044.txt,161.txt,dal,14,566,0.000000
044.txt,162.txt,dal,14,342,0.000000
044.txt,163.txt,dal,13,357,0.000000
044.txt,164.txt,dal,14,756,0.000000
044.txt,165.txt,dal,14,978,0.000000
044.txt,166.txt,dal,9,50,0.000000
044.txt,167.txt,dal,13,473,0.000000
044.txt,168.txt,dal,9,57970,0.005000
044.txt,169.txt,dal,13,298,0.000000
044.txt,170.txt,dal,13,158,0.000000
044.txt,171.txt,dal,13,361,0.000000
044.txt,172.txt,dal,13,751,0.000000
044.txt,173.txt,dal,13,445,0.000000
044.txt,176.txt,dal,13,800,0.000000
044.txt,177.txt,dal,14,920,0.000000
044.txt,192.txt,dal,13,546,0.000000
044.txt,196.txt,dal,13,312,0.000000
045.txt,046.txt,dal,9,51,0.000000
045.txt,048.txt,dal,10,110,0.000000
045.txt,049.txt,dal,10,924,0.001000
045.txt,051.txt,dal,10,314,0.000000
045.txt,053.txt,dal,9,39,0.000000
045.txt,055.txt,dal,9,585,0.000000
045.txt,056.txt,dal,10,240,0.000000
045.txt,057.txt,dal,10,39,0.000000
045.txt,058.txt,dal,9,339,0.000000
045.txt,059.txt,dal,9,101,0.000000
045.txt,061.txt,dal,10,221,0.000000
045.txt,062.txt,dal,7,292,0.000000
045.txt,063.txt,dal,10,201,0.000000
045.txt,064.txt,dal,10,76,0.000000
045.txt,065.txt,dal,9,281,0.000000
045.txt,066.txt,dal,10,184,0.000000
045.txt,067.txt,dal,9,66,0.000000
045.txt,068.txt,dal,10,108,0.000000
045.txt,069.txt,dal,9,146,0.000000
045.txt,070.txt,dal,10,176,0.000000
045.txt,071.txt,dal,9,132,0.000000
045.txt,072.txt,dal,8,1278,0.000000
045.txt,073.txt,dal,10,81,0.000000
045.txt,074.txt,dal,10,91,0.000000
045.txt,075.txt,dal,10,92,0.000000
045.txt,077.txt,dal,9,80,0.000000
045.txt,078.txt,dal,10,81,0.000000
045.txt,079.txt,dal,8,114,0.000000
045.txt,080.txt,dal,9,41,0.000000
045.txt,081.txt,dal,10,193,0.000000
045.txt,082.txt,dal,9,41,0.000000
045.txt,083.txt,dal,10,91,0.000000
045.txt,084.txt,dal,9,307,0.000000
045.txt,085.txt,dal,10,79,0.000000
045.txt,086.txt,dal,10,97,0.000000
045.txt,087.txt,dal,9,982,0.000000
045.txt,088.txt,dal,10,329,0.000000
045.txt,089.txt,dal,9,714,0.000000
045.txt,090.txt,dal,9,96,0.000000
045.txt,091.txt,dal,9,110,0.000000
045.txt,092.txt,dal,7,151,0.000000
045.txt,093.txt,dal,10,384,0.000000
045.txt,094.txt,dal,10,383,0.000000
045.txt,095.txt,dal,9,848,0.000000
045.txt,096.txt,dal,9,848,0.000000
045.txt,097.txt,dal,9,848,0.000000
045.txt,099.txt,dal,9,316,0.000000
045.txt,100.txt,dal,9,110,0.000000
045.txt,101.txt,dal,9,247,0.000000
045.txt,102.txt,dal,10,277,0.000000
045.txt,103.txt,dal,10,109,0.000000
045.txt,105.txt,dal,10,380,0.000000
045.txt,106.txt,dal,10,225,0.000000
045.txt,107.txt,dal,9,140,0.000000
045.txt,108.txt,dal,9,316,0.000000
045.txt,109.txt,dal,10,234,0.000000
045.txt,111.txt,dal,9,291,0.000000
045.txt,112.txt,dal,9,114,0.000000
045.txt,116.txt,dal,9,146,0.000000
045.txt,120.txt,dal,8,431,0.000000
045.txt,121.txt,dal,10,38,0.000000
045.txt,122.txt,dal,10,75,0.000000
045.txt,123.txt,dal,10,75,0.000000
045.txt,125.txt,dal,8,243,0.000000
045.txt,126.txt,dal,10,57,0.000000
045.txt,137.txt,dal,9,101,0.000000
045.txt,139.txt,dal,10,126,0.000000
045.txt,140.txt,dal,10,126,0.000000
045.txt,143.txt,dal,9,234,0.000000
045.txt,144.txt,dal,9,635,0.000000
045.txt,145.txt,dal,9,188,0.000000
045.txt,146.txt,dal,10,114,0.000000
045.txt,147.txt,dal,10,132,0.000000
045.txt,148.txt,dal,8,450,0.000000
045.txt,149.txt,dal,10,93,0.000000
045.txt,151.txt,dal,10,213,0.000000
045.txt,152.txt,dal,10,225,0.000000
045.txt,153.txt,dal,10,271,0.000000
045.txt,156.txt,dal,7,208,0.000000
045.txt,157.txt,dal,7,441,0.000000
045.txt,158.txt,dal,7,441,0.000000
045.txt,159.txt,dal,7,441,0.000000
045.txt,160.txt,dal,9,440,0.000000
045.txt,161.txt,dal,10,171,0.000000
045.txt,162.txt,dal,10,153,0.000000
045.txt,163.txt,dal,9,137,0.000000
045.txt,164.txt,dal,10,192,0.000000
045.txt,165.txt,dal,10,122,0.000000
045.txt,166.txt,dal,8,85,0.000000
045.txt,167.txt,dal,9,105,0.000000
045.txt,168.txt,dal,6,1547,0.000000
045.txt,169.txt,dal,9,189,0.000000
045.txt,170.txt,dal,9,151,0.000000
045.txt,171.txt,dal,9,290,0.000000
045.txt,172.txt,dal,10,159,0.000000
045.txt,173.txt,dal,10,94,0.000000
045.txt,176.txt,dal,10,161,0.000000
045.txt,177.txt,dal,10,178,0.000000
045.txt,192.txt,dal,10,122,0.000000
045.txt,196.txt,dal,9,140,0.000000
046.txt,048.txt,dal,26,1129350,0.209000
046.txt,049.txt,dal,26,2959046,1.059000
046.txt,051.txt,dal,25,1901927,0.894000
046.txt,053.txt,dal,15,723164,0.204000
046.txt,055.txt,dal,23,981883,0.345000
046.txt,056.txt,dal,25,3387057,1.361000
046.txt,057.txt,dal,15,1744,0.000000
046.txt,058.txt,dal,14,18154473,3.345000
046.txt,059.txt,dal,16,414035,0.043000
046.txt,061.txt,dal,25,1337796,0.298000
046.txt,062.txt,dal,9,61561,0.006000
046.txt,063.txt,dal,20,1095724,0.171000
046.txt,064.txt,dal,24,1856699,0.314000
046.txt,065.txt,dal,20,9408258,1.728000
046.txt,066.txt,dal,17,23912186,3.972000
046.txt,067.txt,dal,20,2456142,0.408000
046.txt,068.txt,dal,11,6866417,0.866000
046.txt,069.txt,dal,19,2495025,0.381000
046.txt,070.txt,dal,26,840413,0.225000
046.txt,071.txt,dal,25,1067731,0.190000
046.txt,072.txt,dal,13,41048,0.006000
046.txt,073.txt,dal,24,939092,0.183000
046.txt,074.txt,dal,24,1050525,0.226000
046.txt,075.txt,dal,21,4800293,0.762000
046.txt,077.txt,dal,13,24116,0.003000
046.txt,078.txt,dal,24,939092,0.362000
046.txt,079.txt,dal,9,29244,0.006000
046.txt,080.txt,dal,16,702830,0.211000
046.txt,081.txt,dal,24,1250343,0.316000
046.txt,082.txt,dal,16,702830,0.147000
046.txt,083.txt,dal,24,1050525,0.233000
046.txt,084.txt,dal,17,20600480,3.117000
046.txt,085.txt,dal,25,956640,0.215000
046.txt,086.txt,dal,26,2843529,0.518000
046.txt,087.txt,dal,24,21702817,7.040000
046.txt,088.txt,dal,26,95245791,38.052000
046.txt,089.txt,dal,23,5110875,0.990000
046.txt,090.txt,dal,24,967676,0.181000
046.txt,091.txt,dal,24,1525166,0.347000
046.txt,092.txt,dal,8,1517,0.000000
046.txt,093.txt,dal,26,508031,0.172000
046.txt,094.txt,dal,26,501472,0.132000
046.txt,095.txt,dal,23,7852343,1.716000
046.txt,096.txt,dal,23,3336295,0.678000
046.txt,097.txt,dal,23,3336295,0.679000
046.txt,099.txt,dal,16,447638864,51.763000
046.txt,100.txt,dal,14,65420,0.010000
046.txt,101.txt,dal,16,350838,0.052000
046.txt,102.txt,dal,24,2948072,0.511000
046.txt,103.txt,dal,26,3198047,0.744000
046.txt,105.txt,dal,26,83346379,18.424000
046.txt,106.txt,dal,24,2292234,0.527000
046.txt,107.txt,dal,23,1278555,0.215000
046.txt,108.txt,dal,19,19851109,3.049000
046.txt,109.txt,dal,26,5465921,1.613000
046.txt,111.txt,dal,21,10672777,1.324000
046.txt,112.txt,dal,18,1642493,0.273000
046.txt,116.txt,dal,16,12779595,1.913000
046.txt,120.txt,dal,11,38612,0.005000
046.txt,121.txt,dal,14,1407,0.000000
046.txt,122.txt,dal,24,2298837,0.766000
046.txt,123.txt,dal,24,2298837,0.767000
046.txt,125.txt,dal,10,638294,0.102000
046.txt,126.txt,dal,22,8011319,1.483000
046.txt,137.txt,dal,24,365322,0.098000
046.txt,139.txt,dal,25,2141881,0.644000
046.txt,140.txt,dal,25,2141881,0.519000
046.txt,143.txt,dal,24,578360,0.113000
046.txt,144.txt,dal,23,2213204,0.505000
046.txt,145.txt,dal,15,29510,0.003000
046.txt,146.txt,dal,24,2732528,0.768000
046.txt,147.txt,dal,25,2667048,0.695000
046.txt,148.txt,dal,13,5554193433,403.819000
046.txt,149.txt,dal,24,1227685,0.288000
046.txt,151.txt,dal,26,828859,0.364000
046.txt,152.txt,dal,25,94642712,28.555000
046.txt,153.txt,dal,25,47294529,17.190000
046.txt,156.txt,dal,7,45982,0.004000
046.txt,157.txt,dal,8,81352,0.008000
046.txt,158.txt,dal,8,81352,0.008000
046.txt,159.txt,dal,8,81352,0.008000
046.txt,160.txt,dal,23,3523068,0.804000
046.txt,161.txt,dal,25,15934115,4.583000
046.txt,162.txt,dal,25,12226700,3.112000
046.txt,163.txt,dal,24,683331,0.119000
046.txt,164.txt,dal,25,1865136,0.399000
046.txt,165.txt,dal,26,262704,0.132000
046.txt,166.txt,dal,9,30,0.000000
046.txt,167.txt,dal,16,3442605,0.989000
046.txt,168.txt,dal,,,0.000000
046.txt,169.txt,dal,22,5322976,1.098000
046.txt,170.txt,dal,20,3407894,0.717000
046.txt,171.txt,dal,23,752677,0.129000
046.txt,172.txt,dal,25,736378,0.143000
046.txt,173.txt,dal,25,3307415,0.830000
046.txt,176.txt,dal,25,558071,0.118000
046.txt,177.txt,dal,25,614157,0.121000
046.txt,192.txt,dal,22,21479332,4.039000
046.txt,196.txt,dal,20,34264874,5.653000
048.txt,049.txt,dal,,,0.000000
048.txt,051.txt,dal,,,0.000000
048.txt,053.txt,dal,17,7359,0.001000
048.txt,055.txt,dal,,,0.000000
048.txt,056.txt,dal,,,0.000000
048.txt,057.txt,dal,16,69,0.000000
048.txt,058.txt,dal,16,169409291,20.084000
048.txt,059.txt,dal,,,0.000000
048.txt,061.txt,dal,,,0.000000
048.txt,062.txt,dal,9,1460571,0.173000
048.txt,063.txt,dal,,,0.000000
048.txt,064.txt,dal,,,0.000000
048.txt,065.txt,dal,,,0.000000
048.txt,066.txt,dal,20,49647031,6.039000
048.txt,067.txt,dal,,,0.000000
048.txt,068.txt,dal,11,4877409292,462.971000
048.txt,069.txt,dal,21,142605,0.026000
048.txt,070.txt,dal,,,0.000000
048.txt,071.txt,dal,,,0.000000
048.txt,072.txt,dal,14,3085,0.000000
048.txt,073.txt,dal,,,0.000000
048.txt,074.txt,dal,,,0.000000
048.txt,075.txt,dal,,,0.000000
048.txt,077.txt,dal,14,16544,0.004000
048.txt,078.txt,dal,,,0.000000
048.txt,079.txt,dal,8,1805846,0.213000
048.txt,080.txt,dal,19,4622,0.001000
048.txt,081.txt,dal,,,0.000000
048.txt,082.txt,dal,19,4622,0.001000
048.txt,083.txt,dal,,,0.000000
048.txt,084.txt,dal,,,0.000000
048.txt,085.txt,dal,,,0.000000
048.txt,086.txt,dal,,,0.000000
048.txt,087.txt,dal,,,0.000000
048.txt,088.txt,dal,,,0.000000
048.txt,089.txt,dal,,,0.000000
048.txt,090.txt,dal,,,0.000000
048.txt,091.txt,dal,,,0.000000
048.txt,092.txt,dal,9,2356,0.000000
048.txt,093.txt,dal,,,0.000000
048.txt,094.txt,dal,,,0.000000
048.txt,095.txt,dal,,,0.000000
048.txt,096.txt,dal,,,0.000000
048.txt,097.txt,dal,,,0.000000
048.txt,099.txt,dal,,,0.000000
048.txt,100.txt,dal,14,10945983,1.301000
048.txt,101.txt,dal,17,7836,0.001000
048.txt,102.txt,dal,,,0.000000
048.txt,103.txt,dal,,,0.000000
048.txt,105.txt,dal,,,0.000000
048.txt,106.txt,dal,,,0.000000
048.txt,107.txt,dal,,,0.000000
048.txt,108.txt,dal,,,0.000000
048.txt,109.txt,dal,,,0.000000
048.txt,111.txt,dal,,,0.000000
048.txt,112.txt,dal,20,389476,0.074000
048.txt,116.txt,dal,19,653069,0.161000
048.txt,120.txt,dal,11,965883,0.155000
048.txt,121.txt,dal,15,48,0.000000
048.txt,122.txt,dal,,,0.000000
048.txt,123.txt,dal,,,0.000000
048.txt,125.txt,dal,,,0.000000
048.txt,126.txt,dal,30,12261,0.002000
048.txt,137.txt,dal,,,0.000000
048.txt,139.txt,dal,,,0.000000
048.txt,140.txt,dal,,,0.000000
048.txt,143.txt,dal,,,0.000000
048.txt,144.txt,dal,,,0.000000
048.txt,145.txt,dal,,,0.000000
048.txt,146.txt,dal,,,0.000000
048.txt,147.txt,dal,,,0.000000
048.txt,148.txt,dal,,,0.000000
048.txt,149.txt,dal,,,0.000000
048.txt,151.txt,dal,64,114095440,52.560000
048.txt,152.txt,dal,,,0.000000
048.txt,153.txt,dal,,,0.000000
048.txt,156.txt,dal,7,895720,0.099000
048.txt,157.txt,dal,8,1814548,0.203000
048.txt,158.txt,dal,8,1814548,0.202000
048.txt,159.txt,dal,8,1814548,0.202000
048.txt,160.txt,dal,,,0.000000
048.txt,161.txt,dal,,,0.000000
048.txt,162.txt,dal,,,0.000000
048.txt,163.txt,dal,,,0.000000
048.txt,164.txt,dal,,,0.000000
048.txt,165.txt,dal,,,0.000000
048.txt,166.txt,dal,9,30,0.000000
048.txt,167.txt,dal,19,11231,0.001000
048.txt,168.txt,dal,,,0.000000
048.txt,169.txt,dal,,,0.000000
048.txt,170.txt,dal,22,739477025,200.675000
048.txt,171.txt,dal,,,0.000000
048.txt,172.txt,dal,,,0.000000
048.txt,173.txt,dal,,,0.000000
048.txt,176.txt,dal,,,0.000000
048.txt,177.txt,dal,,,0.000000
048.txt,192.txt,dal,27,95473350,15.968000
048.txt,196.txt,dal,,,0.000000
049.txt,051.txt,dal,,,0.000000
049.txt,053.txt,dal,17,41380,0.013000
049.txt,055.txt,dal,,,0.000000
049.txt,056.txt,dal,,,0.000000
049.txt,057.txt,dal,16,531,0.000000
049.txt,058.txt,dal,,,0.000000
049.txt,059.txt,dal,16,11164164,2.741000
049.txt,061.txt,dal,,,0.000000
049.txt,062.txt,dal,10,22132,0.006000
049.txt,063.txt,dal,,,0.000000
049.txt,064.txt,dal,,,0.000000
049.txt,065.txt,dal,,,0.000000
049.txt,066.txt,dal,,,0.000000
049.txt,067.txt,dal,22,340816880,95.991000
049.txt,068.txt,dal,13,412740441,80.137000
049.txt,069.txt,dal,21,7997999,2.823000
049.txt,070.txt,dal,,,0.000000
049.txt,071.txt,dal,,,0.000000
049.txt,072.txt,dal,14,15421,0.005000
049.txt,073.txt,dal,,,0.000000
049.txt,074.txt,dal,,,0.000000
049.txt,075.txt,dal,,,0.000000
049.txt,077.txt,dal,15,3810,0.001000
049.txt,078.txt,dal,,,0.000000
049.txt,079.txt,dal,9,598211,0.133000
049.txt,080.txt,dal,20,5352,0.002000
049.txt,081.txt,dal,,,0.000000
049.txt,082.txt,dal,20,5352,0.002000
049.txt,083.txt,dal,,,0.000000
049.txt,084.txt,dal,,,0.000000
049.txt,085.txt,dal,,,0.000000
049.txt,086.txt,dal,,,0.000000
049.txt,087.txt,dal,,,0.000000
049.txt,088.txt,dal,,,0.000000
049.txt,089.txt,dal,,,0.000000
049.txt,090.txt,dal,,,0.000000
049.txt,091.txt,dal,,,0.000000
049.txt,092.txt,dal,9,7069,0.002000
049.txt,093.txt,dal,,,0.000000
049.txt,094.txt,dal,,,0.000000
049.txt,095.txt,dal,,,0.000000
049.txt,096.txt,dal,,,0.000000
049.txt,097.txt,dal,,,0.000000
049.txt,099.txt,dal,,,0.000000
049.txt,100.txt,dal,15,12783,0.005000
049.txt,101.txt,dal,17,34207,0.010000
049.txt,102.txt,dal,,,0.000000
049.txt,103.txt,dal,,,0.000000
049.txt,105.txt,dal,,,0.000000
049.txt,106.txt,dal,,,0.000000
049.txt,107.txt,dal,,,0.000000
049.txt,108.txt,dal,,,0.000000
049.txt,109.txt,dal,,,0.000000
049.txt,111.txt,dal,,,0.000000
049.txt,112.txt,dal,21,935966,0.454000
049.txt,116.txt,dal,20,190924,0.116000
049.txt,120.txt,dal,12,13369,0.005000
049.txt,121.txt,dal,15,1345,0.001000
049.txt,122.txt,dal,,,0.000000
049.txt,123.txt,dal,,,0.000000
049.txt,125.txt,dal,11,11657,0.003000
049.txt,126.txt,dal,30,273900629,67.921000
049.txt,137.txt,dal,,,0.000000
049.txt,139.txt,dal,,,0.000000
049.txt,140.txt,dal,,,0.000000
049.txt,143.txt,dal,,,0.000000
049.txt,144.txt,dal,,,0.000000
049.txt,145.txt,dal,,,0.000000
049.txt,146.txt,dal,,,0.000000
049.txt,147.txt,dal,,,0.000000
049.txt,148.txt,dal,,,0.000000
049.txt,149.txt,dal,,,0.000000
049.txt,151.txt,dal,,,0.000000
049.txt,152.txt,dal,,,0.000000
049.txt,153.txt,dal,,,0.000000
049.txt,156.txt,dal,8,6419,0.002000
049.txt,157.txt,dal,9,7134,0.002000
049.txt,158.txt,dal,9,7134,0.002000
049.txt,159.txt,dal,9,7134,0.002000
049.txt,160.txt,dal,,,0.000000
049.txt,161.txt,dal,,,0.000000
049.txt,162.txt,dal,,,0.000000
049.txt,163.txt,dal,,,0.000000
049.txt,164.txt,dal,,,0.000000
049.txt,165.txt,dal,,,0.000000
049.txt,166.txt,dal,9,64,0.000000
049.txt,167.txt,dal,19,1387440,0.335000
049.txt,168.txt,dal,13,2550550,0.580000
049.txt,169.txt,dal,,,0.000000
049.txt,170.txt,dal,24,36388,0.010000
049.txt,171.txt,dal,,,0.000000
049.txt,172.txt,dal,,,0.000000
049.txt,173.txt,dal,,,0.000000
049.txt,176.txt,dal,,,0.000000
049.txt,177.txt,dal,,,0.000000
049.txt,192.txt,dal,29,239723336,68.769000
049.txt,196.txt,dal,,,0.000000
051.txt,053.txt,dal,17,52976,0.009000
051.txt,055.txt,dal,,,0.000000
051.txt,056.txt,dal,,,0.000000
051.txt,057.txt,dal,16,120,0.000000
051.txt,058.txt,dal,17,4499895,0.680000
051.txt,059.txt,dal,17,70791,0.007000
051.txt,061.txt,dal,,,0.000000
051.txt,062.txt,dal,10,2031,0.001000
051.txt,063.txt,dal,,,0.000000
051.txt,064.txt,dal,,,0.000000
051.txt,065.txt,dal,23,10755049001,702.082000
051.txt,066.txt,dal,,,0.000000
051.txt,067.txt,dal,22,7646507,1.450000
051.txt,068.txt,dal,12,355466190,47.189000
051.txt,069.txt,dal,20,18393914,3.858000
051.txt,070.txt,dal,,,0.000000
051.txt,071.txt,dal,,,0.000000
051.txt,072.txt,dal,14,5053,0.001000
051.txt,073.txt,dal,,,0.000000
051.txt,074.txt,dal,,,0.000000
051.txt,075.txt,dal,25,56021739,10.528000
051.txt,077.txt,dal,14,17356,0.003000
051.txt,078.txt,dal,,,0.000000
051.txt,079.txt,dal,10,1559,0.000000
051.txt,080.txt,dal,18,82770,0.019000
051.txt,081.txt,dal,,,0.000000
051.txt,082.txt,dal,18,82770,0.019000
051.txt,083.txt,dal,,,0.000000
051.txt,084.txt,dal,20,595088,0.135000
051.txt,085.txt,dal,,,0.000000
051.txt,086.txt,dal,,,0.000000
051.txt,087.txt,dal,,,0.000000
051.txt,088.txt,dal,,,0.000000
051.txt,089.txt,dal,,,0.000000
051.txt,090.txt,dal,,,0.000000
051.txt,091.txt,dal,,,0.000000
051.txt,092.txt,dal,10,271,0.000000
051.txt,093.txt,dal,,,0.000000
051.txt,094.txt,dal,,,0.000000
051.txt,095.txt,dal,,,0.000000
051.txt,096.txt,dal,,,0.000000
051.txt,097.txt,dal,,,0.000000
051.txt,099.txt,dal,19,47466926,10.304000
051.txt,100.txt,dal,15,4006,0.000000
051.txt,101.txt,dal,17,7102,0.001000
051.txt,102.txt,dal,,,0.000000
051.txt,103.txt,dal,,,0.000000
051.txt,105.txt,dal,,,0.000000
051.txt,106.txt,dal,,,0.000000
051.txt,107.txt,dal,,,0.000000
051.txt,108.txt,dal,,,0.000000
051.txt,109.txt,dal,,,0.000000
051.txt,111.txt,dal,,,0.000000
051.txt,112.txt,dal,20,2432229,0.423000
051.txt,116.txt,dal,19,1028622,0.219000
051.txt,120.txt,dal,12,2743,0.000000
051.txt,121.txt,dal,15,104,0.000000
051.txt,122.txt,dal,,,0.000000
051.txt,123.txt,dal,,,0.000000
051.txt,125.txt,dal,12,12790454,1.139000
051.txt,126.txt,dal,30,63399,0.015000
051.txt,137.txt,dal,,,0.000000
051.txt,139.txt,dal,,,0.000000
051.txt,140.txt,dal,,,0.000000
051.txt,143.txt,dal,,,0.000000
051.txt,144.txt,dal,,,0.000000
