026.txt,056.txt,dsb,24,5019992,0.480083
026.txt,057.txt,dsb,16,136,4.5258e-05
026.txt,058.txt,dsb,16,332356,0.0165209
026.txt,059.txt,dsb,16,51759,0.00298766
026.txt,061.txt,dsb,25,774266,0.0418072
026.txt,062.txt,dsb,10,3901,0.000297197
026.txt,063.txt,dsb,20,2538615,0.122568
026.txt,064.txt,dsb,24,2066652,0.116097
026.txt,065.txt,dsb,20,714088,0.046094
026.txt,066.txt,dsb,18,2772782,0.166235
026.txt,067.txt,dsb,20,1151075,0.0657041
026.txt,068.txt,dsb,13,284924,0.0112844
026.txt,069.txt,dsb,20,43664,0.00264542
026.txt,070.txt,dsb,26,464739,0.0413526
026.txt,071.txt,dsb,24,1198785,0.0584965
026.txt,072.txt,dsb,14,7792,0.000567523
026.txt,073.txt,dsb,23,3981582,0.194593
026.txt,074.txt,dsb,24,3011497,0.31104
026.txt,075.txt,dsb,21,1826395,0.195263
026.txt,077.txt,dsb,15,6177,0.000314061
026.txt,078.txt,dsb,23,3981582,0.193713
026.txt,079.txt,dsb,10,4005,0.000300191
026.txt,080.txt,dsb,20,145,4.4877e-05
026.txt,081.txt,dsb,23,31432723,1.3581
026.txt,082.txt,dsb,20,145,4.8133e-05
026.txt,083.txt,dsb,24,3011497,0.155219
026.txt,084.txt,dsb,18,3111453,0.239149
026.txt,085.txt,dsb,25,30515,0.00244098
026.txt,086.txt,dsb,25,376459,0.027951
026.txt,087.txt,dsb,24,15194806,1.23318
026.txt,088.txt,dsb,26,332904513,40.7687
026.txt,089.txt,dsb,23,1290016,0.0698025
026.txt,090.txt,dsb,23,5173419,0.296272
026.txt,091.txt,dsb,23,1866134,0.106147
026.txt,092.txt,dsb,8,6238,0.000367995
026.txt,093.txt,dsb,24,5000638,0.36228
026.txt,094.txt,dsb,24,4760864,0.343397
026.txt,095.txt,dsb,23,2605192,0.164269
026.txt,096.txt,dsb,23,394012,0.0267756
026.txt,097.txt,dsb,23,394012,0.0270463
026.txt,099.txt,dsb,18,857177,0.0558238
026.txt,100.txt,dsb,15,175021,0.00857624
026.txt,101.txt,dsb,16,177037,0.0104329
026.txt,102.txt,dsb,24,910344,0.0483367
026.txt,103.txt,dsb,25,2677690,0.131326
026.txt,105.txt,dsb,25,946482120,79.5729
026.txt,106.txt,dsb,24,2866516,0.185816
026.txt,107.txt,dsb,23,7135658,0.362934
026.txt,108.txt,dsb,20,4981977,0.272601
026.txt,109.txt,dsb,26,59668953,6.07109
026.txt,111.txt,dsb,21,10653481,0.596467
026.txt,112.txt,dsb,20,57853,0.00379395
026.txt,116.txt,dsb,18,1020698,0.11367
026.txt,120.txt,dsb,12,9794,0.00155136
026.txt,121.txt,dsb,14,7205,0.000479198
026.txt,122.txt,dsb,24,365754,0.0186414
026.txt,123.txt,dsb,24,365754,0.0185995
026.txt,125.txt,dsb,11,16782,0.000808185
026.txt,126.txt,dsb,23,827253,0.0403394
026.txt,137.txt,dsb,23,2611899,0.162685
026.txt,139.txt,dsb,25,34466,0.00297294
026.txt,140.txt,dsb,25,34466,0.00446447
026.txt,143.txt,dsb,22,6864788,0.373276
026.txt,144.txt,dsb,24,5776062,0.403752
026.txt,145.txt,dsb,16,208055,0.00898546
026.txt,146.txt,dsb,24,1914398,0.114226
026.txt,147.txt,dsb,25,40023,0.00373113
026.txt,148.txt,dsb,16,2748,0.000267952
026.txt,149.txt,dsb,24,3108583,0.163962
026.txt,151.txt,dsb,25,1927602,0.203195
026.txt,152.txt,dsb,25,11382409,1.25361
026.txt,153.txt,dsb,25,50736699,10.0956
026.txt,156.txt,dsb,8,5626,0.000375457
026.txt,157.txt,dsb,9,6422,0.000387451
026.txt,158.txt,dsb,9,6422,0.000387691
026.txt,159.txt,dsb,9,6422,0.000388434
026.txt,160.txt,dsb,24,2529346,0.164666
026.txt,161.txt,dsb,24,20858220,1.7653
026.txt,162.txt,dsb,24,17062415,1.31791
026.txt,163.txt,dsb,24,3976249,0.219462
026.txt,164.txt,dsb,25,9469981,0.535133
026.txt,165.txt,dsb,25,2389782,0.161671
026.txt,166.txt,dsb,9,34,2.707e-05
026.txt,167.txt,dsb,18,358023,0.0209614
026.txt,168.txt,dsb,14,9423,0.000704499
026.txt,169.txt,dsb,23,6449389,0.287822
026.txt,170.txt,dsb,21,250941,0.0132917
026.txt,171.txt,dsb,23,280764,0.0136743
026.txt,172.txt,dsb,24,8538200,0.455887
026.txt,173.txt,dsb,24,4033085,0.242927
026.txt,176.txt,dsb,24,10614550,0.565872
026.txt,177.txt,dsb,24,15515646,0.845824
026.txt,192.txt,dsb,23,472940,0.025712
026.txt,196.txt,dsb,20,5275673,0.334445
027.txt,028.txt,dsb,8,122,4.2304e-05
027.txt,029.txt,dsb,9,59,2.7071e-05
027.txt,030.txt,dsb,8,137,4.8033e-05
027.txt,031.txt,dsb,8,86,2.7351e-05
027.txt,032.txt,dsb,9,1902,0.000281213
027.txt,033.txt,dsb,8,329,9.4312e-05
027.txt,034.txt,dsb,6,629,8.0361e-05
027.txt,035.txt,dsb,7,375,6.5028e-05
027.txt,037.txt,dsb,7,496,7.3791e-05
027.txt,038.txt,dsb,7,1476,0.000131057
027.txt,041.txt,dsb,8,332,5.8959e-05
027.txt,042.txt,dsb,8,551,9.4492e-05
027.txt,044.txt,dsb,7,199,9.3549e-05
027.txt,045.txt,dsb,7,116,5.9179e-05
027.txt,046.txt,dsb,7,1293,0.000149744
027.txt,048.txt,dsb,7,2620,0.000310936
027.txt,049.txt,dsb,8,2875,0.00117056
027.txt,051.txt,dsb,8,845,0.000169565
027.txt,053.txt,dsb,7,319,5.8108e-05
027.txt,055.txt,dsb,7,1136,0.000130967
027.txt,056.txt,dsb,8,1568,0.00031288
027.txt,057.txt,dsb,7,120,5.7017e-05
027.txt,058.txt,dsb,7,460,6.623e-05
027.txt,059.txt,dsb,7,381,5.7366e-05
027.txt,061.txt,dsb,9,935,0.000157646
027.txt,062.txt,dsb,8,160,3.8798e-05
027.txt,063.txt,dsb,8,303,5.4863e-05
027.txt,064.txt,dsb,8,790,0.000109155
027.txt,065.txt,dsb,7,649,8.2834e-05
027.txt,066.txt,dsb,9,763,8.5809e-05
027.txt,067.txt,dsb,7,339,6.0812e-05
027.txt,068.txt,dsb,8,171,4.3486e-05
027.txt,069.txt,dsb,7,394,5.7576e-05
027.txt,070.txt,dsb,9,192,0.000135143
027.txt,071.txt,dsb,8,648,9.2149e-05
027.txt,072.txt,dsb,7,383,5.7206e-05
027.txt,073.txt,dsb,7,629,0.000112509
027.txt,074.txt,dsb,7,695,0.000127251
027.txt,075.txt,dsb,8,520,0.000623966
027.txt,077.txt,dsb,7,214,4.2354e-05
027.txt,078.txt,dsb,7,629,0.000112199
027.txt,079.txt,dsb,7,203,3.8959e-05
027.txt,080.txt,dsb,7,463,6.3586e-05
027.txt,081.txt,dsb,8,316,6.8964e-05
027.txt,082.txt,dsb,7,463,6.4738e-05
027.txt,083.txt,dsb,7,695,0.000127301
027.txt,084.txt,dsb,8,401,5.97e-05
027.txt,085.txt,dsb,7,2656,0.000275635
027.txt,086.txt,dsb,7,3666,0.000396167
027.txt,087.txt,dsb,8,740,0.000180161
027.txt,088.txt,dsb,8,1040,0.000572242
027.txt,089.txt,dsb,7,1498,0.000185619
027.txt,090.txt,dsb,8,660,9.8539e-05
027.txt,091.txt,dsb,8,192,5.5804e-05
027.txt,092.txt,dsb,8,44,2.3846e-05
027.txt,093.txt,dsb,8,432,0.000114943
027.txt,094.txt,dsb,8,426,0.000115374
027.txt,095.txt,dsb,7,1731,0.000205619
027.txt,096.txt,dsb,7,850,0.000142744
027.txt,097.txt,dsb,7,850,0.000145839
027.txt,099.txt,dsb,6,1315,0.000110256
027.txt,100.txt,dsb,7,188,4.4918e-05
027.txt,101.txt,dsb,7,200,4.9775e-05
027.txt,102.txt,dsb,7,2116,0.000301604
027.txt,103.txt,dsb,7,3670,0.000449035
027.txt,105.txt,dsb,8,5683,0.000701034
027.txt,106.txt,dsb,9,235,7.979e-05
027.txt,107.txt,dsb,7,429,0.000159499
027.txt,108.txt,dsb,7,459,0.000145277
027.txt,109.txt,dsb,8,784,0.000342153
027.txt,111.txt,dsb,8,471,7.3421e-05
027.txt,112.txt,dsb,7,289,4.9986e-05
027.txt,116.txt,dsb,8,295,4.6259e-05
027.txt,120.txt,dsb,7,239,4.687e-05
027.txt,121.txt,dsb,7,132,3.5313e-05
027.txt,122.txt,dsb,8,171,4.7812e-05
027.txt,123.txt,dsb,8,171,8.4978e-05
027.txt,125.txt,dsb,6,438,8.3496e-05
027.txt,126.txt,dsb,7,262,5.2729e-05
027.txt,137.txt,dsb,8,254,7.2157e-05
027.txt,139.txt,dsb,8,453,0.000123836
027.txt,140.txt,dsb,8,453,0.000121203
027.txt,143.txt,dsb,7,1345,0.000156745
027.txt,144.txt,dsb,7,1761,0.000258579
027.txt,145.txt,dsb,6,302,4.9985e-05
027.txt,146.txt,dsb,8,1560,0.000221813
027.txt,147.txt,dsb,8,454,0.00021895
027.txt,148.txt,dsb,7,369,9.3702e-05
027.txt,149.txt,dsb,7,2139,0.000259781
027.txt,151.txt,dsb,8,845,0.000346799
027.txt,152.txt,dsb,8,792,0.000323915
027.txt,153.txt,dsb,8,943,0.000467303
027.txt,156.txt,dsb,6,293,4.3545e-05
027.txt,157.txt,dsb,6,369,4.5699e-05
027.txt,158.txt,dsb,6,369,4.8653e-05
027.txt,159.txt,dsb,6,369,4.9895e-05
027.txt,160.txt,dsb,7,1410,0.000193972
027.txt,161.txt,dsb,8,1228,0.000283737
027.txt,162.txt,dsb,8,1686,0.000305679
027.txt,163.txt,dsb,8,569,7.7837e-05
027.txt,164.txt,dsb,9,130,7.4211e-05
027.txt,165.txt,dsb,8,708,0.000156054
027.txt,166.txt,dsb,6,211,3.9088e-05
027.txt,167.txt,dsb,7,355,5.4982e-05
027.txt,168.txt,dsb,7,273,4.9695e-05
027.txt,169.txt,dsb,7,805,0.000111628
027.txt,170.txt,dsb,7,173,3.8688e-05
027.txt,171.txt,dsb,7,409,6.6169e-05
027.txt,172.txt,dsb,8,1009,0.000135163
027.txt,173.txt,dsb,7,1276,0.000227252
027.txt,176.txt,dsb,8,1049,0.000140952
027.txt,177.txt,dsb,8,1119,0.000161664
027.txt,192.txt,dsb,8,305,5.274e-05
027.txt,196.txt,dsb,8,364,6.4247e-05
028.txt,029.txt,dsb,10,12362,0.00128756
028.txt,030.txt,dsb,,,
028.txt,031.txt,dsb,9,3976,0.000369676
028.txt,032.txt,dsb,39,2818124171,182.101
028.txt,033.txt,dsb,39,8996279,0.545367
028.txt,034.txt,dsb,25,636564974,34.9887
028.txt,035.txt,dsb,23,315043027,18.2078
028.txt,037.txt,dsb,22,88554977,4.7756
028.txt,038.txt,dsb,30,1989974267,159.719
028.txt,041.txt,dsb,22,613700127,43.2958
028.txt,042.txt,dsb,,,
028.txt,044.txt,dsb,15,799,0.000100451
028.txt,045.txt,dsb,10,39,3.1377e-05
028.txt,046.txt,dsb,25,10243332634,850.454
028.txt,048.txt,dsb,,,
028.txt,049.txt,dsb,,,
028.txt,051.txt,dsb,,,
028.txt,053.txt,dsb,16,5695460,0.248316
028.txt,055.txt,dsb,36,4422995442,257.452
028.txt,056.txt,dsb,,,
028.txt,057.txt,dsb,16,1882,0.000122014
028.txt,058.txt,dsb,17,4222959,0.162061
028.txt,059.txt,dsb,17,91,4.4658e-05
028.txt,061.txt,dsb,39,1443609980,97.5053
028.txt,062.txt,dsb,10,21739,0.00135854
028.txt,063.txt,dsb,23,204613,0.0149858
028.txt,064.txt,dsb,,,
028.txt,065.txt,dsb,23,22426999,1.06391
028.txt,066.txt,dsb,19,171080645,12.8891
028.txt,067.txt,dsb,22,7676907,1.02057
028.txt,068.txt,dsb,13,659989,0.0699425
028.txt,069.txt,dsb,21,8157967,0.538147
028.txt,070.txt,dsb,,,
028.txt,071.txt,dsb,32,2829246397,231.587
028.txt,072.txt,dsb,14,36873,0.00206998
028.txt,073.txt,dsb,,,
028.txt,074.txt,dsb,,,
028.txt,075.txt,dsb,23,889455077,64.9945
028.txt,077.txt,dsb,15,54,6.3817e-05
028.txt,078.txt,dsb,,,
028.txt,079.txt,dsb,10,8859,0.000690903
028.txt,080.txt,dsb,20,1663,0.000180991
028.txt,081.txt,dsb,,,
028.txt,082.txt,dsb,20,1663,0.000184336
028.txt,083.txt,dsb,,,
028.txt,084.txt,dsb,19,558019507,27.7073
028.txt,085.txt,dsb,36,7118534918,520.357
028.txt,086.txt,dsb,,,
028.txt,087.txt,dsb,38,1154962685,117.343
028.txt,088.txt,dsb,40,1827625956,210.764
028.txt,089.txt,dsb,,,
028.txt,090.txt,dsb,35,3905755372,325.312
028.txt,091.txt,dsb,,,
028.txt,092.txt,dsb,8,14204,0.000822898
028.txt,093.txt,dsb,39,651473254,72.3315
028.txt,094.txt,dsb,39,572225301,66.3447
028.txt,095.txt,dsb,,,
028.txt,096.txt,dsb,38,2239187992,91.7986
028.txt,097.txt,dsb,38,2239187992,91.1268
028.txt,099.txt,dsb,19,4139538,0.217337
028.txt,100.txt,dsb,15,147785,0.00666853
028.txt,101.txt,dsb,17,17781857,0.847345
028.txt,102.txt,dsb,,,
028.txt,103.txt,dsb,,,
028.txt,105.txt,dsb,,,
028.txt,106.txt,dsb,,,
028.txt,107.txt,dsb,,,
028.txt,108.txt,dsb,22,459268099,19.8746
028.txt,109.txt,dsb,,,
028.txt,111.txt,dsb,28,107082319,9.56297
028.txt,112.txt,dsb,20,1003201,0.0653457
028.txt,116.txt,dsb,18,123045776,6.50339
028.txt,120.txt,dsb,12,20208,0.00156382
028.txt,121.txt,dsb,14,87144,0.00416803
028.txt,122.txt,dsb,,,
028.txt,123.txt,dsb,,,
028.txt,125.txt,dsb,12,264,5.2679e-05
028.txt,126.txt,dsb,28,105522408,6.53791
028.txt,137.txt,dsb,,,
028.txt,139.txt,dsb,39,3447447078,212.758
028.txt,140.txt,dsb,39,3447447078,222.743
028.txt,143.txt,dsb,,,
028.txt,144.txt,dsb,,,
028.txt,145.txt,dsb,16,104,4.3124e-05
028.txt,146.txt,dsb,39,1667065807,157.452
028.txt,147.txt,dsb,39,6634857319,669.417
028.txt,148.txt,dsb,16,20999,0.00292243
028.txt,149.txt,dsb,37,6656224551,383.361
028.txt,151.txt,dsb,40,4111471944,470.955
028.txt,152.txt,dsb,,,
028.txt,153.txt,dsb,,,
028.txt,156.txt,dsb,8,29172,0.00266176
028.txt,157.txt,dsb,9,44145,0.00225045
028.txt,158.txt,dsb,9,44145,0.00226615
028.txt,159.txt,dsb,9,44145,0.00217754
028.txt,160.txt,dsb,38,914967632,89.706
028.txt,161.txt,dsb,,,
028.txt,162.txt,dsb,,,
028.txt,163.txt,dsb,35,1695239462,127.291
028.txt,164.txt,dsb,40,6489214270,369.329
028.txt,165.txt,dsb,39,1718581547,96.6264
028.txt,166.txt,dsb,9,34,5.0516e-05
028.txt,167.txt,dsb,18,2862571,0.136434
028.txt,168.txt,dsb,14,36563,0.00238982
028.txt,169.txt,dsb,31,11491482268,798.273
028.txt,170.txt,dsb,23,193538742,8.66907
028.txt,171.txt,dsb,31,2012005657,133.491
028.txt,172.txt,dsb,,,
028.txt,173.txt,dsb,39,124456680,9.01452
028.txt,176.txt,dsb,,,
028.txt,177.txt,dsb,,,
028.txt,192.txt,dsb,25,14277412285,963.225
028.txt,196.txt,dsb,22,763123061,58.3464
029.txt,030.txt,dsb,10,1562,0.000197067
029.txt,031.txt,dsb,8,592,7.0937e-05
029.txt,032.txt,dsb,12,81377,0.00542907
029.txt,033.txt,dsb,10,15585,0.00108823
029.txt,034.txt,dsb,8,2906,0.000207052
029.txt,035.txt,dsb,9,6167,0.000389787
029.txt,037.txt,dsb,9,1235,0.000134052
029.txt,038.txt,dsb,9,1353,0.000147662
029.txt,041.txt,dsb,10,1744,0.000172229
029.txt,042.txt,dsb,10,1544,0.000202846
029.txt,044.txt,dsb,9,1657,0.000121103
029.txt,045.txt,dsb,8,207,8.06e-05
029.txt,046.txt,dsb,9,3039,0.000335113
029.txt,048.txt,dsb,9,114835,0.00694027
029.txt,049.txt,dsb,10,146028,0.0187776
029.txt,051.txt,dsb,10,2990,0.00048682
029.txt,053.txt,dsb,9,912,0.000164249
029.txt,055.txt,dsb,9,4429,0.000394155
029.txt,056.txt,dsb,10,21553,0.00191513
029.txt,057.txt,dsb,9,711,7.4693e-05
029.txt,058.txt,dsb,9,1840,0.000153782
029.txt,059.txt,dsb,8,10105,0.000422605
029.txt,061.txt,dsb,11,1037,0.000183095
029.txt,062.txt,dsb,9,160,4.3926e-05
029.txt,063.txt,dsb,11,2402,0.000158498
029.txt,064.txt,dsb,10,2479,0.00025299
029.txt,065.txt,dsb,9,2595,0.000223666
029.txt,066.txt,dsb,10,4549,0.00038597
029.txt,067.txt,dsb,9,3698,0.000291127
029.txt,068.txt,dsb,9,1726,0.000148033
029.txt,069.txt,dsb,9,1477,0.000132219
029.txt,070.txt,dsb,12,5947,0.000695376
029.txt,071.txt,dsb,10,542,9.7837e-05
029.txt,072.txt,dsb,9,2878,0.000197968
029.txt,073.txt,dsb,9,16068,0.00134499
029.txt,074.txt,dsb,9,16239,0.0010973
029.txt,075.txt,dsb,10,1067,0.000150467
029.txt,077.txt,dsb,9,383,6.3666e-05
029.txt,078.txt,dsb,9,16068,0.00226132
029.txt,079.txt,dsb,8,355,0.000115462
029.txt,080.txt,dsb,9,1984,0.000150817
029.txt,081.txt,dsb,10,1517,0.000178118
029.txt,082.txt,dsb,9,1984,0.00015312
029.txt,083.txt,dsb,9,16239,0.00109745
029.txt,084.txt,dsb,10,877,0.000104457
029.txt,085.txt,dsb,9,44350,0.0045527
029.txt,086.txt,dsb,9,165422,0.00923241
029.txt,087.txt,dsb,10,3709,0.00054233
029.txt,088.txt,dsb,10,7699,0.00205839
029.txt,089.txt,dsb,9,3047,0.000333593
029.txt,090.txt,dsb,10,2230,0.000303066
029.txt,091.txt,dsb,10,3083,0.000292159
029.txt,092.txt,dsb,9,172,3.9219e-05
029.txt,093.txt,dsb,9,11453,0.00105331
029.txt,094.txt,dsb,9,11428,0.00103218
029.txt,095.txt,dsb,9,5419,0.000794458
029.txt,096.txt,dsb,9,5254,0.00048942
029.txt,097.txt,dsb,9,5254,0.000493085
029.txt,099.txt,dsb,9,1830,0.000154153
029.txt,100.txt,dsb,9,711,8.5268e-05
029.txt,101.txt,dsb,9,1029,0.000107422
029.txt,102.txt,dsb,10,25786,0.00140953
029.txt,103.txt,dsb,10,15382,0.00136229
029.txt,105.txt,dsb,10,22951,0.00297027
029.txt,106.txt,dsb,11,12313,0.00106367
029.txt,107.txt,dsb,9,6441,0.000420562
029.txt,108.txt,dsb,9,2027,0.00019971
029.txt,109.txt,dsb,10,19561,0.00297115
029.txt,111.txt,dsb,10,822,0.000123406
029.txt,112.txt,dsb,9,562,7.8749e-05
029.txt,116.txt,dsb,9,878,9.6906e-05
029.txt,120.txt,dsb,9,477,6.9926e-05
029.txt,121.txt,dsb,9,788,7.4261e-05
029.txt,122.txt,dsb,10,940,0.000141122
029.txt,123.txt,dsb,10,940,0.00014598
029.txt,125.txt,dsb,8,1395,0.000108933
029.txt,126.txt,dsb,9,6093,0.000351468
029.txt,137.txt,dsb,9,3808,0.000443206
029.txt,139.txt,dsb,10,4809,0.000643948
029.txt,140.txt,dsb,10,4809,0.00064546
029.txt,143.txt,dsb,9,4494,0.000435224
029.txt,144.txt,dsb,9,57382,0.0041143
029.txt,145.txt,dsb,9,548,7.5233e-05
029.txt,146.txt,dsb,10,24205,0.00372285
029.txt,147.txt,dsb,10,5051,0.0014002
029.txt,148.txt,dsb,9,1954,0.000124276
029.txt,149.txt,dsb,10,1736,0.000273901
029.txt,151.txt,dsb,10,4315,0.000967594
029.txt,152.txt,dsb,10,6027,0.00119964
029.txt,153.txt,dsb,10,7931,0.00191652
029.txt,156.txt,dsb,8,241,4.8272e-05
029.txt,157.txt,dsb,8,473,9.6625e-05
029.txt,158.txt,dsb,8,473,5.7135e-05
029.txt,159.txt,dsb,8,473,6.0391e-05
029.txt,160.txt,dsb,9,9480,0.000708899
029.txt,161.txt,dsb,10,7497,0.00105541
029.txt,162.txt,dsb,10,2985,0.00052757
029.txt,163.txt,dsb,9,3658,0.00028546
029.txt,164.txt,dsb,12,1459,0.000239099
029.txt,165.txt,dsb,10,4465,0.000615435
029.txt,166.txt,dsb,8,177,3.9609e-05
029.txt,167.txt,dsb,9,563,7.4191e-05
029.txt,168.txt,dsb,9,1295,0.000115674
029.txt,169.txt,dsb,10,1814,0.000223466
029.txt,170.txt,dsb,9,1753,0.000143686
029.txt,171.txt,dsb,9,4675,0.000311819
029.txt,172.txt,dsb,11,997,0.000157556
029.txt,173.txt,dsb,9,30123,0.0020057
029.txt,176.txt,dsb,11,1371,0.000185198
029.txt,177.txt,dsb,11,1481,0.000208022
029.txt,192.txt,dsb,10,1744,0.000165298
029.txt,196.txt,dsb,10,6799,0.000531919
030.txt,031.txt,dsb,9,5269,0.000484498
030.txt,032.txt,dsb,,,
030.txt,033.txt,dsb,,,
030.txt,034.txt,dsb,25,2799345297,166.228
030.txt,035.txt,dsb,23,32578126,2.35668
030.txt,037.txt,dsb,23,161303858,8.73458
030.txt,038.txt,dsb,,,
030.txt,041.txt,dsb,22,8546853362,553.348
030.txt,042.txt,dsb,,,
030.txt,044.txt,dsb,15,46023,0.00276501
030.txt,045.txt,dsb,10,39,3.7406e-05
030.txt,046.txt,dsb,,,
030.txt,048.txt,dsb,,,
030.txt,049.txt,dsb,,,
030.txt,051.txt,dsb,,,
030.txt,053.txt,dsb,16,1691900,0.215697
030.txt,055.txt,dsb,,,
030.txt,056.txt,dsb,,,
030.txt,057.txt,dsb,16,28162,0.00117033
030.txt,058.txt,dsb,17,125026090,5.29373
030.txt,059.txt,dsb,17,66,4.2644e-05
030.txt,061.txt,dsb,,,
030.txt,062.txt,dsb,10,39658,0.00249611
030.txt,063.txt,dsb,23,8558441,0.451861
030.txt,064.txt,dsb,,,
030.txt,065.txt,dsb,23,1767392301,72.5751
030.txt,066.txt,dsb,19,681322104,53.8891
030.txt,067.txt,dsb,22,408329122,17.869
030.txt,068.txt,dsb,13,1232606,0.0671968
030.txt,069.txt,dsb,21,978052,0.0817141
030.txt,070.txt,dsb,,,
030.txt,071.txt,dsb,,,
030.txt,072.txt,dsb,14,64764,0.00368906
030.txt,073.txt,dsb,,,
030.txt,074.txt,dsb,,,
030.txt,075.txt,dsb,23,11500158448,829.95
030.txt,077.txt,dsb,15,125885,0.0048975
030.txt,078.txt,dsb,,,
030.txt,079.txt,dsb,10,12039,0.000895156
030.txt,080.txt,dsb,20,191,6.0411e-05
030.txt,081.txt,dsb,,,
030.txt,082.txt,dsb,20,191,6.2224e-05
030.txt,083.txt,dsb,,,
030.txt,084.txt,dsb,19,2183886161,110.664
030.txt,085.txt,dsb,,,
030.txt,086.txt,dsb,,,
030.txt,087.txt,dsb,,,
030.txt,088.txt,dsb,,,
030.txt,089.txt,dsb,,,
030.txt,090.txt,dsb,,,
030.txt,091.txt,dsb,,,
030.txt,092.txt,dsb,8,20665,0.00117277
030.txt,093.txt,dsb,,,
030.txt,094.txt,dsb,,,
030.txt,095.txt,dsb,,,
030.txt,096.txt,dsb,,,
030.txt,097.txt,dsb,,,
030.txt,099.txt,dsb,19,2227215,0.129035
030.txt,100.txt,dsb,15,13643816,0.500706
030.txt,101.txt,dsb,17,545124,0.0323965
030.txt,102.txt,dsb,,,
030.txt,103.txt,dsb,,,
030.txt,105.txt,dsb,,,
030.txt,106.txt,dsb,,,
030.txt,107.txt,dsb,,,
030.txt,108.txt,dsb,22,514552596,41.943
030.txt,109.txt,dsb,,,
030.txt,111.txt,dsb,28,4484104660,403.239
030.txt,112.txt,dsb,20,1345729,0.0885536
030.txt,116.txt,dsb,18,365949952,19.1633
030.txt,120.txt,dsb,12,32888,0.00227844
030.txt,121.txt,dsb,14,155914,0.00723789
030.txt,122.txt,dsb,,,
030.txt,123.txt,dsb,,,
030.txt,125.txt,dsb,12,50,4.003e-05
030.txt,126.txt,dsb,,,
030.txt,137.txt,dsb,,,
030.txt,139.txt,dsb,,,
030.txt,140.txt,dsb,,,
030.txt,143.txt,dsb,,,
030.txt,144.txt,dsb,,,
030.txt,145.txt,dsb,16,158163857,6.36731
030.txt,146.txt,dsb,,,
030.txt,147.txt,dsb,,,
030.txt,148.txt,dsb,16,124446,0.00754848
030.txt,149.txt,dsb,,,
030.txt,151.txt,dsb,,,
030.txt,152.txt,dsb,,,
030.txt,153.txt,dsb,,,
030.txt,156.txt,dsb,8,67760,0.00344579
030.txt,157.txt,dsb,9,120320,0.00572558
030.txt,158.txt,dsb,9,120320,0.0059132
030.txt,159.txt,dsb,9,120320,0.00587509
030.txt,160.txt,dsb,,,
030.txt,161.txt,dsb,,,
030.txt,162.txt,dsb,,,
030.txt,163.txt,dsb,,,
030.txt,164.txt,dsb,,,
030.txt,165.txt,dsb,,,
030.txt,166.txt,dsb,9,34,3.2659e-05
030.txt,167.txt,dsb,18,11815140,0.511441
030.txt,168.txt,dsb,14,79998,0.00495051
030.txt,169.txt,dsb,,,
030.txt,170.txt,dsb,23,104945131,4.63317
030.txt,171.txt,dsb,,,
030.txt,172.txt,dsb,,,
030.txt,173.txt,dsb,45,1444634935,102.335
030.txt,176.txt,dsb,,,
030.txt,177.txt,dsb,,,
030.txt,192.txt,dsb,,,
030.txt,196.txt,dsb,22,4263291991,325.321
031.txt,032.txt,dsb,10,416,0.000163846
031.txt,033.txt,dsb,9,337,9.974e-05
031.txt,034.txt,dsb,7,680,9.0315e-05
031.txt,035.txt,dsb,8,390,6.675e-05
031.txt,037.txt,dsb,8,228,4.9555e-05
031.txt,038.txt,dsb,8,1565,0.000143124
031.txt,041.txt,dsb,9,336,5.8227e-05
031.txt,042.txt,dsb,10,139,0.000102754
031.txt,044.txt,dsb,8,202,4.4808e-05
031.txt,045.txt,dsb,8,102,3.0156e-05
031.txt,046.txt,dsb,9,812,0.00011285
031.txt,048.txt,dsb,8,2704,0.000331897
031.txt,049.txt,dsb,9,3574,0.00148251
031.txt,051.txt,dsb,9,907,0.00037492
031.txt,053.txt,dsb,9,223,4.7922e-05
031.txt,055.txt,dsb,8,517,8.9865e-05
031.txt,056.txt,dsb,9,1178,0.000301052
031.txt,057.txt,dsb,8,130,3.6956e-05
031.txt,058.txt,dsb,8,402,6.8653e-05
031.txt,059.txt,dsb,8,151,4.024e-05
031.txt,061.txt,dsb,10,297,0.000286259
031.txt,062.txt,dsb,8,429,6.1993e-05
031.txt,063.txt,dsb,10,102,3.3651e-05
031.txt,064.txt,dsb,10,280,8.0952e-05
031.txt,065.txt,dsb,8,603,8.017e-05
031.txt,066.txt,dsb,10,330,5.8648e-05
031.txt,067.txt,dsb,8,283,5.8718e-05
031.txt,068.txt,dsb,9,215,4.5398e-05
031.txt,069.txt,dsb,8,421,0.000124987
031.txt,070.txt,dsb,10,202,0.000120832
031.txt,071.txt,dsb,9,982,0.000116504
031.txt,072.txt,dsb,8,462,6.3315e-05
031.txt,073.txt,dsb,8,690,0.0001193
031.txt,074.txt,dsb,8,764,0.000138768
031.txt,075.txt,dsb,9,576,8.0851e-05
031.txt,077.txt,dsb,8,262,4.9774e-05
031.txt,078.txt,dsb,8,690,0.000344324
031.txt,079.txt,dsb,8,246,4.4857e-05
031.txt,080.txt,dsb,8,488,6.5999e-05
031.txt,081.txt,dsb,9,854,0.000205249
031.txt,082.txt,dsb,8,488,7.3711e-05
031.txt,083.txt,dsb,8,764,0.000150155
031.txt,084.txt,dsb,9,407,6.0631e-05
031.txt,085.txt,dsb,8,2707,0.000277266
