019.txt,056.txt,symsplit,,,
019.txt,057.txt,symsplit,16,17,0.000446673
019.txt,058.txt,symsplit,17,1087,0.000710599
019.txt,059.txt,symsplit,17,18,0.000440603
019.txt,061.txt,symsplit,,,
019.txt,062.txt,symsplit,11,30,0.000446962
019.txt,063.txt,symsplit,23,135382,0.0107101
019.txt,064.txt,symsplit,48,236857951,18.54
019.txt,065.txt,symsplit,25,72,0.000483468
019.txt,066.txt,symsplit,20,315198,0.0312437
019.txt,067.txt,symsplit,24,2686,0.000766033
019.txt,068.txt,symsplit,13,6113,0.00131777
019.txt,069.txt,symsplit,22,37,0.000460312
019.txt,070.txt,symsplit,,,
019.txt,071.txt,symsplit,37,113741,0.0129659
019.txt,072.txt,symsplit,14,8948,0.00141739
019.txt,073.txt,symsplit,58,1856016,0.11974
019.txt,074.txt,symsplit,68,85203032,5.65109
019.txt,075.txt,symsplit,24,22466,0.00325207
019.txt,077.txt,symsplit,15,16,0.000445831
019.txt,078.txt,symsplit,58,1856016,0.12109
019.txt,079.txt,symsplit,11,23,0.000446722
019.txt,080.txt,symsplit,20,21,0.000442427
019.txt,081.txt,symsplit,52,195419558,71.1158
019.txt,082.txt,symsplit,20,21,0.000450365
019.txt,083.txt,symsplit,68,85203032,5.6967
019.txt,084.txt,symsplit,22,14925,0.00148
019.txt,085.txt,symsplit,48,1334932,0.209038
019.txt,086.txt,symsplit,60,137334739,19.8811
019.txt,087.txt,symsplit,,,
019.txt,088.txt,symsplit,,,
019.txt,089.txt,symsplit,53,128684,0.0113282
019.txt,090.txt,symsplit,43,113891582,8.38852
019.txt,091.txt,symsplit,37,1667193,0.119702
019.txt,092.txt,symsplit,9,1797,0.000771731
019.txt,093.txt,symsplit,,,
019.txt,094.txt,symsplit,,,
019.txt,095.txt,symsplit,62,5530342022,479.714
019.txt,096.txt,symsplit,62,1652234052,140.947
019.txt,097.txt,symsplit,62,1652234052,140.381
019.txt,099.txt,symsplit,21,108,0.000469737
019.txt,100.txt,symsplit,16,2933,0.000692403
019.txt,101.txt,symsplit,17,2100,0.000788176
019.txt,102.txt,symsplit,48,2491820,0.273366
019.txt,103.txt,symsplit,73,3865871422,363.471
019.txt,105.txt,symsplit,,,
019.txt,106.txt,symsplit,61,1009570248,106.637
019.txt,107.txt,symsplit,36,591483,0.0445697
019.txt,108.txt,symsplit,23,148953,0.0131825
019.txt,109.txt,symsplit,,,
019.txt,111.txt,symsplit,29,699685,0.0655415
019.txt,112.txt,symsplit,22,217,0.00047789
019.txt,116.txt,symsplit,21,53108,0.00536472
019.txt,120.txt,symsplit,12,2016,0.000799712
019.txt,121.txt,symsplit,15,28,0.000479562
019.txt,122.txt,symsplit,46,1432808,0.147677
019.txt,123.txt,symsplit,46,1432808,0.147626
019.txt,125.txt,symsplit,12,13,0.000439451
019.txt,126.txt,symsplit,31,105,0.000476476
019.txt,137.txt,symsplit,52,36446,0.00420906
019.txt,139.txt,symsplit,,,
019.txt,140.txt,symsplit,,,
019.txt,143.txt,symsplit,36,1945918789,155.81
019.txt,144.txt,symsplit,,,
019.txt,145.txt,symsplit,16,17,0.000475548
019.txt,146.txt,symsplit,,,
019.txt,147.txt,symsplit,,,
019.txt,148.txt,symsplit,17,322,0.00051197
019.txt,149.txt,symsplit,,,
019.txt,151.txt,symsplit,,,
019.txt,152.txt,symsplit,,,
019.txt,153.txt,symsplit,,,
019.txt,156.txt,symsplit,9,18,0.000465349
019.txt,157.txt,symsplit,10,20,0.000436258
019.txt,158.txt,symsplit,10,20,0.00043897
019.txt,159.txt,symsplit,10,20,0.000437348
019.txt,160.txt,symsplit,,,
019.txt,161.txt,symsplit,,,
019.txt,162.txt,symsplit,,,
019.txt,163.txt,symsplit,,,
019.txt,164.txt,symsplit,,,
019.txt,165.txt,symsplit,,,
019.txt,166.txt,symsplit,9,10,0.000441075
019.txt,167.txt,symsplit,20,33,0.000445691
019.txt,168.txt,symsplit,15,44,0.000445281
019.txt,169.txt,symsplit,36,2668,0.000952643
019.txt,170.txt,symsplit,24,25,0.000456277
019.txt,171.txt,symsplit,35,817,0.000594175
019.txt,172.txt,symsplit,,,
019.txt,173.txt,symsplit,66,5785938,0.731904
019.txt,176.txt,symsplit,52,750311903,96.2808
019.txt,177.txt,symsplit,58,2184709847,393.019
019.txt,192.txt,symsplit,29,9677,0.00165363
019.txt,196.txt,symsplit,24,11493366,0.724769
021.txt,022.txt,symsplit,31,482640,0.0428822
021.txt,023.txt,symsplit,27,1133225,0.0946024
021.txt,025.txt,symsplit,11,146,5.8669e-05
021.txt,026.txt,symsplit,23,18981,0.00136017
021.txt,027.txt,symsplit,7,167,5.274e-05
021.txt,028.txt,symsplit,31,1694268,0.150373
021.txt,029.txt,symsplit,9,482,8.8974e-05
021.txt,030.txt,symsplit,32,13533147,1.26325
021.txt,031.txt,symsplit,8,260,6.4487e-05
021.txt,032.txt,symsplit,35,13967,0.00152643
021.txt,033.txt,symsplit,34,32871,0.00273004
021.txt,034.txt,symsplit,26,2341,0.000236026
021.txt,035.txt,symsplit,23,35705,0.00231254
021.txt,037.txt,symsplit,22,3373,0.000354183
021.txt,038.txt,symsplit,28,11618417,0.975135
021.txt,041.txt,symsplit,22,14412,0.00113433
021.txt,042.txt,symsplit,31,8258028,0.796972
021.txt,044.txt,symsplit,13,444,9.0807e-05
021.txt,045.txt,symsplit,9,271,6.2494e-05
021.txt,046.txt,symsplit,24,816534,0.0642333
021.txt,048.txt,symsplit,34,1160441,0.139725
021.txt,049.txt,symsplit,36,26967,0.00329551
021.txt,051.txt,symsplit,36,8734,0.00105167
021.txt,053.txt,symsplit,16,1016,0.000138247
021.txt,055.txt,symsplit,32,403956,0.0395501
021.txt,056.txt,symsplit,35,382959,0.0246105
021.txt,057.txt,symsplit,15,388,8.0261e-05
021.txt,058.txt,symsplit,15,3806,0.000351671
021.txt,059.txt,symsplit,16,257,6.5499e-05
021.txt,061.txt,symsplit,34,58565,0.00492455
021.txt,062.txt,symsplit,10,90,5.4291e-05
021.txt,063.txt,symsplit,21,4313,0.000463578
021.txt,064.txt,symsplit,31,20784379,2.18072
021.txt,065.txt,symsplit,23,11554,0.000821591
021.txt,066.txt,symsplit,18,35134,0.003705
021.txt,067.txt,symsplit,22,1932,0.000231288
021.txt,068.txt,symsplit,12,571,9.8838e-05
021.txt,069.txt,symsplit,20,2368,0.000242665
021.txt,070.txt,symsplit,35,278760,0.0243687
021.txt,071.txt,symsplit,29,10404259,0.990921
021.txt,072.txt,symsplit,14,630,9.8539e-05
021.txt,073.txt,symsplit,33,2652694,0.200222
021.txt,074.txt,symsplit,34,918125,0.081532
021.txt,075.txt,symsplit,23,6609,0.000593552
021.txt,077.txt,symsplit,14,129,5.8047e-05
021.txt,078.txt,symsplit,33,2652694,0.193752
021.txt,079.txt,symsplit,10,177,6.6661e-05
021.txt,080.txt,symsplit,18,1615,0.00019251
021.txt,081.txt,symsplit,31,5312026,0.458994
021.txt,082.txt,symsplit,18,1615,0.000186652
021.txt,083.txt,symsplit,34,918125,0.0802989
021.txt,084.txt,symsplit,19,10089,0.000831053
021.txt,085.txt,symsplit,34,90208,0.00892678
021.txt,086.txt,symsplit,35,218976,0.0204652
021.txt,087.txt,symsplit,33,5336932,0.704947
021.txt,088.txt,symsplit,35,1012059,0.0779966
021.txt,089.txt,symsplit,32,1033219,0.109975
021.txt,090.txt,symsplit,32,2835978,0.263177
021.txt,091.txt,symsplit,29,11124536,1.61121
021.txt,092.txt,symsplit,8,399,7.4843e-05
021.txt,093.txt,symsplit,33,18689448,2.11033
021.txt,094.txt,symsplit,33,18164694,2.03516
021.txt,095.txt,symsplit,32,1425596,0.140628
021.txt,096.txt,symsplit,32,734189,0.0911898
021.txt,097.txt,symsplit,32,734189,0.0887205
021.txt,099.txt,symsplit,19,2064,0.000204137
021.txt,100.txt,symsplit,15,340,7.987e-05
021.txt,101.txt,symsplit,16,186,7.1467e-05
021.txt,102.txt,symsplit,34,3625929,0.330304
021.txt,103.txt,symsplit,36,218477,0.0218131
021.txt,105.txt,symsplit,35,12441996,1.01216
021.txt,106.txt,symsplit,35,1211355,0.130563
021.txt,107.txt,symsplit,30,560531,0.0586675
021.txt,108.txt,symsplit,22,18416,0.00146041
021.txt,109.txt,symsplit,36,3690,0.0006901
021.txt,111.txt,symsplit,25,4239648,0.347896
021.txt,112.txt,symsplit,19,4974,0.000404095
021.txt,116.txt,symsplit,19,2622,0.000261302
021.txt,120.txt,symsplit,12,243,7.2579e-05
021.txt,121.txt,symsplit,14,397,7.7476e-05
021.txt,122.txt,symsplit,33,680322,0.0621085
021.txt,123.txt,symsplit,33,680322,0.0616168
021.txt,125.txt,symsplit,11,482,7.7677e-05
021.txt,126.txt,symsplit,27,15437,0.0014257
021.txt,137.txt,symsplit,32,472536,0.0707757
021.txt,139.txt,symsplit,34,960440,0.0993491
021.txt,140.txt,symsplit,34,960440,0.104203
021.txt,143.txt,symsplit,29,385729782,29.2365
021.txt,144.txt,symsplit,34,4017434,0.342046
021.txt,145.txt,symsplit,16,17,4.4787e-05
021.txt,146.txt,symsplit,33,1184821,0.0920991
021.txt,147.txt,symsplit,35,21791,0.00206772
021.txt,148.txt,symsplit,15,279,8.0141e-05
021.txt,149.txt,symsplit,33,372799,0.0277677
021.txt,151.txt,symsplit,35,38703,0.00347688
021.txt,152.txt,symsplit,35,22946779,1.95095
021.txt,153.txt,symsplit,36,211,0.000683727
021.txt,156.txt,symsplit,8,201,5.0637e-05
021.txt,157.txt,symsplit,9,184,5.6345e-05
021.txt,158.txt,symsplit,9,184,5.332e-05
021.txt,159.txt,symsplit,9,184,5.4462e-05
021.txt,160.txt,symsplit,32,835030,0.0998357
021.txt,161.txt,symsplit,34,38596,0.00363004
021.txt,162.txt,symsplit,34,161213,0.013645
021.txt,163.txt,symsplit,30,8861839,0.777285
021.txt,164.txt,symsplit,35,53851,0.00593871
021.txt,165.txt,symsplit,34,867488,0.0640164
021.txt,166.txt,symsplit,9,10,3.8778e-05
021.txt,167.txt,symsplit,19,368,7.9981e-05
021.txt,168.txt,symsplit,14,915,0.000112911
021.txt,169.txt,symsplit,30,746617,0.07551
021.txt,170.txt,symsplit,24,45,5.6606e-05
021.txt,171.txt,symsplit,35,446,0.00011309
021.txt,172.txt,symsplit,31,24411824,2.37946
021.txt,173.txt,symsplit,33,1350798,0.153153
021.txt,176.txt,symsplit,32,19006123,1.9583
021.txt,177.txt,symsplit,32,32431299,3.51079
021.txt,192.txt,symsplit,25,129071,0.0103745
021.txt,196.txt,symsplit,22,50263,0.0034655
022.txt,023.txt,symsplit,27,13760239,0.914314
022.txt,025.txt,symsplit,11,607,9.6676e-05
022.txt,026.txt,symsplit,23,8438903,0.544356
022.txt,027.txt,symsplit,8,848,0.000106549
022.txt,028.txt,symsplit,32,27808136,2.30238
022.txt,029.txt,symsplit,10,250,7.5444e-05
022.txt,030.txt,symsplit,32,633304654,37.7393
022.txt,031.txt,symsplit,9,919,0.000116936
022.txt,032.txt,symsplit,35,42203652,2.56412
022.txt,033.txt,symsplit,34,47149,0.00467676
022.txt,034.txt,symsplit,26,5026668,0.31717
022.txt,035.txt,symsplit,22,1178430,0.0801726
022.txt,037.txt,symsplit,22,1030191,0.0762999
022.txt,038.txt,symsplit,28,110015168,9.44656
022.txt,041.txt,symsplit,23,22595,0.00184406
022.txt,042.txt,symsplit,33,783564,0.055771
022.txt,044.txt,symsplit,14,239,0.000121122
022.txt,045.txt,symsplit,10,14,7.4942e-05
022.txt,046.txt,symsplit,25,19578388,1.46723
022.txt,048.txt,symsplit,34,193801181,10.2934
022.txt,049.txt,symsplit,36,96425920,5.61421
022.txt,051.txt,symsplit,35,1609984,0.147865
022.txt,053.txt,symsplit,17,155,6.4007e-05
022.txt,055.txt,symsplit,33,3460080,0.213393
022.txt,056.txt,symsplit,35,45582325,2.35231
022.txt,057.txt,symsplit,16,25,5.0216e-05
022.txt,058.txt,symsplit,16,2668,0.000290186
022.txt,059.txt,symsplit,17,5922,0.000442605
022.txt,061.txt,symsplit,34,7004307,0.537828
022.txt,062.txt,symsplit,10,156,5.7857e-05
022.txt,063.txt,symsplit,22,70356,0.00427726
022.txt,064.txt,symsplit,32,44549223,2.44105
022.txt,065.txt,symsplit,23,20036380,1.4213
022.txt,066.txt,symsplit,19,91943,0.00660669
022.txt,067.txt,symsplit,22,16388,0.00128321
022.txt,068.txt,symsplit,13,2755,0.000291257
022.txt,069.txt,symsplit,19,83968,0.00531614
022.txt,070.txt,symsplit,35,1068036,0.0816276
022.txt,071.txt,symsplit,30,7656652,0.725948
022.txt,072.txt,symsplit,14,22934,0.00161525
022.txt,073.txt,symsplit,35,2367269,0.131967
022.txt,074.txt,symsplit,35,796136,0.0434439
022.txt,075.txt,symsplit,23,6645,0.000937114
022.txt,077.txt,symsplit,15,360,8.1894e-05
022.txt,078.txt,symsplit,35,2367269,0.133245
022.txt,079.txt,symsplit,10,431,8.6099e-05
022.txt,080.txt,symsplit,18,17175,0.00117616
022.txt,081.txt,symsplit,33,65573,0.00619715
022.txt,082.txt,symsplit,18,17175,0.00115762
022.txt,083.txt,symsplit,35,796136,0.0434716
022.txt,084.txt,symsplit,19,36415,0.00291248
022.txt,085.txt,symsplit,33,1078492,0.107238
022.txt,086.txt,symsplit,34,14421622,1.11324
022.txt,087.txt,symsplit,34,7064696,0.378298
022.txt,088.txt,symsplit,36,1543748,0.103739
022.txt,089.txt,symsplit,33,4332105,0.27403
022.txt,090.txt,symsplit,32,2746554,0.241133
022.txt,091.txt,symsplit,31,2005715,0.205415
022.txt,092.txt,symsplit,9,689,9.4071e-05
022.txt,093.txt,symsplit,34,45955113,2.85667
022.txt,094.txt,symsplit,34,45897398,2.83618
022.txt,095.txt,symsplit,33,10161445,0.585863
022.txt,096.txt,symsplit,33,7926555,0.474553
022.txt,097.txt,symsplit,33,7926555,0.475073
022.txt,099.txt,symsplit,19,125320,0.0082181
022.txt,100.txt,symsplit,15,917,0.000121042
022.txt,101.txt,symsplit,17,247,7.4382e-05
022.txt,102.txt,symsplit,34,3791120,0.397199
022.txt,103.txt,symsplit,36,2370631,0.245752
022.txt,105.txt,symsplit,35,532068883,58.9938
022.txt,106.txt,symsplit,35,3577387,0.257275
022.txt,107.txt,symsplit,30,10076700,0.774726
022.txt,108.txt,symsplit,22,81882,0.00696488
022.txt,109.txt,symsplit,36,1387964,0.094187
022.txt,111.txt,symsplit,25,16134713,1.21882
022.txt,112.txt,symsplit,20,25994,0.00183845
022.txt,116.txt,symsplit,19,23066,0.00177603
022.txt,120.txt,symsplit,12,168,6.5188e-05
022.txt,121.txt,symsplit,15,24,4.8042e-05
022.txt,122.txt,symsplit,32,2783571,0.228245
022.txt,123.txt,symsplit,32,2783571,0.228253
022.txt,125.txt,symsplit,12,13,4.1403e-05
022.txt,126.txt,symsplit,27,139423,0.0101187
022.txt,137.txt,symsplit,33,224005,0.0219244
022.txt,139.txt,symsplit,34,8945844,0.909688
022.txt,140.txt,symsplit,34,8945844,0.8969
022.txt,143.txt,symsplit,30,43123745,3.41904
022.txt,144.txt,symsplit,34,611136145,31.1793
022.txt,145.txt,symsplit,16,21396,0.00141516
022.txt,146.txt,symsplit,34,1504463,0.0892865
022.txt,147.txt,symsplit,35,3808596,0.252699
022.txt,148.txt,symsplit,16,119,6.2934e-05
022.txt,149.txt,symsplit,33,446468,0.0359549
022.txt,151.txt,symsplit,35,22625408,1.47707
022.txt,152.txt,symsplit,35,220017209,16.1981
022.txt,153.txt,symsplit,36,32313395,2.54377
022.txt,156.txt,symsplit,9,100,5.4762e-05
022.txt,157.txt,symsplit,10,67,4.5739e-05
022.txt,158.txt,symsplit,10,67,4.9043e-05
022.txt,159.txt,symsplit,10,67,4.5589e-05
022.txt,160.txt,symsplit,33,3559421,0.193027
022.txt,161.txt,symsplit,34,23150509,1.61439
022.txt,162.txt,symsplit,35,7134304,0.495547
022.txt,163.txt,symsplit,32,3179667,0.198454
022.txt,164.txt,symsplit,35,2286768,0.169913
022.txt,165.txt,symsplit,34,3993107,0.314206
022.txt,166.txt,symsplit,9,10,4.4887e-05
022.txt,167.txt,symsplit,19,5474,0.000437087
022.txt,168.txt,symsplit,14,4420,0.000370598
022.txt,169.txt,symsplit,31,2108643,0.159784
022.txt,170.txt,symsplit,23,1329154,0.10965
022.txt,171.txt,symsplit,31,2027767,0.154321
022.txt,172.txt,symsplit,32,4348142,0.341288
022.txt,173.txt,symsplit,34,1459515,0.1447
022.txt,176.txt,symsplit,33,4107355,0.31915
022.txt,177.txt,symsplit,33,2512727,0.272609
022.txt,192.txt,symsplit,25,1311841,0.152825
022.txt,196.txt,symsplit,22,1380379,0.159934
023.txt,025.txt,symsplit,12,35,4.3075e-05
023.txt,026.txt,symsplit,23,45378,0.00493234
023.txt,027.txt,symsplit,8,277,8.4147e-05
023.txt,028.txt,symsplit,29,223705,0.0199122
023.txt,029.txt,symsplit,11,226,8.0391e-05
023.txt,030.txt,symsplit,29,1014107,0.0948809
023.txt,031.txt,symsplit,9,288,8.0441e-05
023.txt,032.txt,symsplit,32,35913,0.0032429
023.txt,033.txt,symsplit,32,3009,0.000734113
023.txt,034.txt,symsplit,24,564242,0.0428179
023.txt,035.txt,symsplit,22,452029,0.0399309
023.txt,037.txt,symsplit,21,77707,0.00778703
023.txt,038.txt,symsplit,27,279608,0.0230239
023.txt,041.txt,symsplit,23,10657,0.00129922
023.txt,042.txt,symsplit,29,373138,0.0306549
023.txt,044.txt,symsplit,15,55,4.9655e-05
023.txt,045.txt,symsplit,10,11,4.2284e-05
023.txt,046.txt,symsplit,23,1414053,0.148804
023.txt,048.txt,symsplit,30,155548,0.0194665
023.txt,049.txt,symsplit,31,11991753,0.933087
023.txt,051.txt,symsplit,31,7541,0.00103144
023.txt,053.txt,symsplit,16,1948,0.000283095
023.txt,055.txt,symsplit,28,1718941,0.156391
023.txt,056.txt,symsplit,29,4496877,0.643194
023.txt,057.txt,symsplit,16,33,5.4081e-05
023.txt,058.txt,symsplit,17,972,0.000179278
023.txt,059.txt,symsplit,17,432,9.372e-05
023.txt,061.txt,symsplit,32,3478,0.000532652
023.txt,062.txt,symsplit,11,12,4.7692e-05
023.txt,063.txt,symsplit,22,4405,0.000603217
023.txt,064.txt,symsplit,31,81281,0.00699241
023.txt,065.txt,symsplit,21,283886,0.0262067
023.txt,066.txt,symsplit,20,19358,0.00241971
023.txt,067.txt,symsplit,21,22263,0.00228869
023.txt,068.txt,symsplit,14,132,6.7071e-05
023.txt,069.txt,symsplit,20,3683,0.000469243
023.txt,070.txt,symsplit,33,3755,0.00078814
023.txt,071.txt,symsplit,28,439835,0.0375743
023.txt,072.txt,symsplit,14,652,0.000126571
023.txt,073.txt,symsplit,29,100403,0.00978011
023.txt,074.txt,symsplit,29,107150,0.0112718
023.txt,075.txt,symsplit,25,2658,0.000437098
023.txt,077.txt,symsplit,14,976,0.000152129
023.txt,078.txt,symsplit,29,100403,0.00987479
023.txt,079.txt,symsplit,10,481,0.000104327
023.txt,080.txt,symsplit,18,3276,0.000416146
023.txt,081.txt,symsplit,30,2963,0.000437297
023.txt,082.txt,symsplit,18,3276,0.000417017
023.txt,083.txt,symsplit,29,107150,0.0112748
023.txt,084.txt,symsplit,21,846,0.000164497
023.txt,085.txt,symsplit,30,21373,0.00204892
023.txt,086.txt,symsplit,30,247520,0.0237958
023.txt,087.txt,symsplit,30,1066296,0.0892719
023.txt,088.txt,symsplit,30,16795537,1.87385
023.txt,089.txt,symsplit,29,80228,0.00858637
023.txt,090.txt,symsplit,29,66711,0.00622339
023.txt,091.txt,symsplit,29,15220,0.00369163
023.txt,092.txt,symsplit,10,11,5.6034e-05
023.txt,093.txt,symsplit,29,3695882,0.498833
023.txt,094.txt,symsplit,29,3461472,0.477211
023.txt,095.txt,symsplit,29,78607,0.00723337
023.txt,096.txt,symsplit,29,75037,0.00718883
023.txt,097.txt,symsplit,29,75037,0.00745248
023.txt,099.txt,symsplit,18,28384,0.00247267
023.txt,100.txt,symsplit,15,174,7.0456e-05
023.txt,101.txt,symsplit,17,429,0.000103175
023.txt,102.txt,symsplit,29,5110024,0.370563
023.txt,103.txt,symsplit,30,1214082,0.115232
023.txt,105.txt,symsplit,31,3041408,0.342487
023.txt,106.txt,symsplit,31,22230,0.00257917
023.txt,107.txt,symsplit,28,232771,0.022639
023.txt,108.txt,symsplit,22,76654,0.00802009
023.txt,109.txt,symsplit,31,9021518,0.677586
023.txt,111.txt,symsplit,26,95022,0.00962798
023.txt,112.txt,symsplit,19,12734,0.00135077
023.txt,116.txt,symsplit,20,3646,0.000474214
023.txt,120.txt,symsplit,13,87,5.8768e-05
023.txt,121.txt,symsplit,15,413,8.3194e-05
023.txt,122.txt,symsplit,30,8330,0.00089063
023.txt,123.txt,symsplit,30,8330,0.000886945
023.txt,125.txt,symsplit,12,789,0.000118579
023.txt,126.txt,symsplit,26,27731,0.00328343
023.txt,137.txt,symsplit,30,9646,0.00124117
023.txt,139.txt,symsplit,30,7720795,0.93613
023.txt,140.txt,symsplit,30,7720795,0.935609
023.txt,143.txt,symsplit,27,6336661,0.431385
023.txt,144.txt,symsplit,30,4899326,0.41628
023.txt,145.txt,symsplit,16,692,0.000124738
023.txt,146.txt,symsplit,30,16068,0.00151022
023.txt,147.txt,symsplit,30,8286621,0.97509
023.txt,148.txt,symsplit,16,232,8.2073e-05
023.txt,149.txt,symsplit,29,54328,0.00541789
023.txt,151.txt,symsplit,30,878969,0.107405
023.txt,152.txt,symsplit,30,3413749,0.380702
023.txt,153.txt,symsplit,30,16995416,1.99995
023.txt,156.txt,symsplit,9,93,4.7451e-05
023.txt,157.txt,symsplit,10,83,4.6449e-05
023.txt,158.txt,symsplit,10,83,4.9264e-05
023.txt,159.txt,symsplit,10,83,5.4101e-05
023.txt,160.txt,symsplit,29,265852,0.0237532
023.txt,161.txt,symsplit,31,5111,0.000751232
023.txt,162.txt,symsplit,31,703247,0.0593157
023.txt,163.txt,symsplit,28,1242095,0.127607
023.txt,164.txt,symsplit,32,5880,0.000874749
023.txt,165.txt,symsplit,31,13904,0.00212294
023.txt,166.txt,symsplit,9,10,3.8569e-05
023.txt,167.txt,symsplit,18,5374,0.000568084
023.txt,168.txt,symsplit,14,442,9.927e-05
023.txt,169.txt,symsplit,28,837026,0.0725159
023.txt,170.txt,symsplit,21,42880,0.0045772
023.txt,171.txt,symsplit,27,1385117,0.111003
023.txt,172.txt,symsplit,31,10507,0.00102739
023.txt,173.txt,symsplit,30,19132,0.00181745
023.txt,176.txt,symsplit,31,8901,0.00090527
023.txt,177.txt,symsplit,31,9798,0.000990999
023.txt,192.txt,symsplit,26,26488,0.00311654
023.txt,196.txt,symsplit,21,484878,0.0479355
025.txt,026.txt,symsplit,11,158,5.6655e-05
025.txt,027.txt,symsplit,8,33,3.0756e-05
025.txt,028.txt,symsplit,11,151,6.9835e-05
025.txt,029.txt,symsplit,10,74,3.989e-05
025.txt,030.txt,symsplit,11,179,8.5559e-05
025.txt,031.txt,symsplit,8,160,4.0431e-05
025.txt,032.txt,symsplit,11,1054,0.000263887
025.txt,033.txt,symsplit,11,230,0.000119971
025.txt,034.txt,symsplit,9,460,7.4803e-05
025.txt,035.txt,symsplit,10,935,0.000108002
025.txt,037.txt,symsplit,10,307,6.666e-05
025.txt,038.txt,symsplit,11,47,5.5814e-05
025.txt,041.txt,symsplit,11,59,4.4958e-05
025.txt,042.txt,symsplit,11,1019,0.000146781
025.txt,044.txt,symsplit,9,581,7.9509e-05
025.txt,045.txt,symsplit,9,41,3.0536e-05
025.txt,046.txt,symsplit,10,480,8.658e-05
025.txt,048.txt,symsplit,11,1312,0.000193149
025.txt,049.txt,symsplit,11,7638,0.00125906
025.txt,051.txt,symsplit,11,367,0.000182605
025.txt,053.txt,symsplit,10,442,7.7977e-05
025.txt,055.txt,symsplit,10,378,9.1378e-05
025.txt,056.txt,symsplit,11,2428,0.000331741
025.txt,057.txt,symsplit,11,45,4.2624e-05
025.txt,058.txt,symsplit,10,287,6.3636e-05
025.txt,059.txt,symsplit,9,356,6.7041e-05
025.txt,061.txt,symsplit,11,164,0.000112709
025.txt,062.txt,symsplit,10,54,2.9705e-05
025.txt,063.txt,symsplit,11,136,5.9208e-05
025.txt,064.txt,symsplit,11,237,9.9228e-05
025.txt,065.txt,symsplit,10,629,8.8923e-05
025.txt,066.txt,symsplit,12,42,4.6229e-05
025.txt,067.txt,symsplit,11,149,5.8088e-05
025.txt,068.txt,symsplit,10,89,4.4147e-05
025.txt,069.txt,symsplit,10,174,5.5644e-05
025.txt,070.txt,symsplit,12,49,0.000150627
025.txt,071.txt,symsplit,11,81,5.955e-05
025.txt,072.txt,symsplit,10,240,5.7496e-05
025.txt,073.txt,symsplit,11,494,0.000113501
025.txt,074.txt,symsplit,11,460,0.00011971
025.txt,075.txt,symsplit,11,85,5.1437e-05
025.txt,077.txt,symsplit,10,75,4.3596e-05
025.txt,078.txt,symsplit,11,494,0.000112689
025.txt,079.txt,symsplit,8,380,6.1482e-05
025.txt,080.txt,symsplit,11,115,4.7722e-05
025.txt,081.txt,symsplit,11,143,8.4347e-05
025.txt,082.txt,symsplit,11,115,5.1438e-05
025.txt,083.txt,symsplit,11,460,0.000120812
025.txt,084.txt,symsplit,11,36,4.1362e-05
025.txt,085.txt,symsplit,11,1077,0.000136114
025.txt,086.txt,symsplit,11,2570,0.000234543
025.txt,087.txt,symsplit,11,2043,0.000254293
025.txt,088.txt,symsplit,12,7296,0.000916049
025.txt,089.txt,symsplit,10,629,0.000120712
025.txt,090.txt,symsplit,11,373,0.000102053
025.txt,091.txt,symsplit,11,251,7.9059e-05
025.txt,092.txt,symsplit,9,41,2.8492e-05
025.txt,093.txt,symsplit,11,2679,0.000237126
025.txt,094.txt,symsplit,11,2678,0.000245529
025.txt,095.txt,symsplit,10,921,0.000143225
025.txt,096.txt,symsplit,11,161,8.9414e-05
025.txt,097.txt,symsplit,11,161,0.00010606
025.txt,099.txt,symsplit,10,646,8.0862e-05
025.txt,100.txt,symsplit,10,146,5.357e-05
025.txt,101.txt,symsplit,10,151,4.8473e-05
025.txt,102.txt,symsplit,11,698,0.000127422
025.txt,103.txt,symsplit,11,792,0.000154492
025.txt,105.txt,symsplit,11,1925,0.000366121
025.txt,106.txt,symsplit,11,700,0.00015906
025.txt,107.txt,symsplit,11,334,7.901e-05
025.txt,108.txt,symsplit,10,591,8.6331e-05
025.txt,109.txt,symsplit,11,1481,0.000440736
025.txt,111.txt,symsplit,11,69,5.6345e-05
025.txt,112.txt,symsplit,10,83,4.8984e-05
025.txt,116.txt,symsplit,11,35,4.1663e-05
025.txt,120.txt,symsplit,10,135,4.4918e-05
025.txt,121.txt,symsplit,11,48,3.8187e-05
025.txt,122.txt,symsplit,11,113,7.7426e-05
025.txt,123.txt,symsplit,11,113,6.8253e-05
025.txt,125.txt,symsplit,8,789,7.8188e-05
025.txt,126.txt,symsplit,11,133,5.5113e-05
025.txt,137.txt,symsplit,11,160,9.0947e-05
025.txt,139.txt,symsplit,11,760,0.00017253
025.txt,140.txt,symsplit,11,760,0.000170908
025.txt,143.txt,symsplit,11,1553,0.000165659
025.txt,144.txt,symsplit,11,4696,0.00034505
025.txt,145.txt,symsplit,9,123,4.5729e-05
025.txt,146.txt,symsplit,11,438,0.000145198
025.txt,147.txt,symsplit,11,601,0.000172069
025.txt,148.txt,symsplit,11,131,5.3471e-05
025.txt,149.txt,symsplit,11,371,0.000127322
025.txt,151.txt,symsplit,12,949,0.000319741
025.txt,152.txt,symsplit,12,848,0.000319238
025.txt,153.txt,symsplit,12,1602,0.000459889
025.txt,156.txt,symsplit,8,95,3.7256e-05
025.txt,157.txt,symsplit,9,116,3.8638e-05
